wavenumbers,absorbance
7.0,0.015582675979160639
7.016,0.03489760119843953
7.032,0.12543473968389612
7.048,0.35729089590302476
7.064,0.07523611636736983
7.08,0.026480375646014843
7.096,0.015492870094324568
7.112,0.01006776862258763
7.128,0.006831651624293056
7.144,0.005567818857655098
7.16,0.005686280460174269
7.176,0.005670197793835099
7.192,0.00688863064278765
7.208,0.011723535405162714
7.224,0.027418694367404937
7.24,0.019976337680126487
7.256,0.03488231230530419
7.272,0.13675937183969664
7.288,0.18272530474360008
7.304,0.08432399354780809
7.32,0.028836551611979445
7.336,0.0180389574096343
7.352,0.009447916218777379
7.368,0.00649998108336151
7.384,0.005295293733207086
7.4,0.004863105540364919
7.416,0.004950452067495713
7.432,0.005580436152729893
7.448,0.006985212147927118
7.464,0.009841011200796808
7.48,0.016126977810172787
7.496,0.03322798941770283
7.5120000000000005,0.10448745697031875
7.5280000000000005,0.44214616154270253
7.5440000000000005,0.1139756240011693
7.5600000000000005,0.03475801355014318
7.5760000000000005,0.016810482625020322
7.592,0.013765915735005333
7.608,0.006683963744239598
7.624,0.0044507827260983545
7.64,0.0032684011742162137
7.656,0.0025232096726406895
7.672,0.0020159687490039495
7.688,0.0016525251226346509
7.704,0.0013160088697951437
7.72,0.0011147468602583554
7.736,0.0009486937311405731
7.752,0.0008276499408689963
7.768,0.0007265429117660915
7.784,0.0006413164177395594
7.8,0.0005710176911737289
7.816,0.0005146271466503505
7.832,0.0004687772971034609
7.848,0.00043458945294982775
7.864,0.00042339970515321905
7.88,0.0005228055083148254
7.896,0.001502149796813942
7.912,0.0004325961619126506
7.928,0.0004380705156361879
7.944,0.0002485088911794965
7.96,0.00021364501245986682
7.976,0.00019435248199756446
7.992,1.0748354519756358e-05
8.008,2.414464716256543e-05
8.024000000000001,2.7435108002242912e-05
8.04,6.825490827530175e-06
8.056000000000001,3.1897781244732494e-06
8.072,2.030367594695457e-06
8.088000000000001,1.5662760426273476e-06
8.104,1.5009131731140764e-06
8.120000000000001,2.9167265225080138e-06
8.136,4.963139539169624e-06
8.152000000000001,1.6053025778012367e-06
8.168,1.6109400046150626e-06
8.184,1.8835158995808732e-06
8.2,2.066126041669334e-06
8.216,3.962021430313903e-06
8.232,3.0597441545142346e-05
8.248,1.2659979164105698e-05
8.264,3.859215650140438e-06
8.28,3.282795546611941e-06
8.296,3.932441397644167e-06
8.312,6.718444163170276e-06
8.328,5.328857447405292e-05
8.344,2.370748492081828e-05
8.36,3.9524290606534676e-05
8.376,0.00011530471687557956
8.392,0.00021407558796120258
8.408,7.66268823805767e-05
8.424,3.4137020516449374e-05
8.44,2.5791117201596238e-05
8.456,2.3711993044882443e-05
8.472,2.3824199257803316e-05
8.488,2.507361890820816e-05
8.504,2.720544589808091e-05
8.52,3.0207852738320532e-05
8.536,3.437384621063519e-05
8.552,4.03721889179625e-05
8.568,5.08287963081131e-05
8.584,7.097597355247437e-05
8.6,0.00014287943271475785
8.616,0.000379825129848234
8.632,0.0001541059085351892
8.648,0.00010819736734756204
8.664,0.00011221133493269165
8.68,0.00013023715737012543
8.696,0.00016219685181372194
8.712,0.00021238752011773366
8.728,0.0002937039385052901
8.744,0.0004353186149441229
8.76,0.0007127664491907267
8.776,0.0013734053176324879
8.792,0.00352246960491475
8.808,0.014821714579813529
8.824,0.012442252767653905
8.84,0.0031027150759833076
8.856,0.0012738840801823708
8.872,0.0006917928035710636
8.888,0.0004442470945400381
8.904,0.0003250413192112427
8.92,0.0002758917211503815
8.936,0.0003073999779081307
