wavenumbers,absorbance
7.0,0.00636162770154857
7.016,0.01483776338806282
7.032,0.0624890722298743
7.048,0.317822201042487
7.064,0.03419178593177731
7.08,0.011022970878280244
7.096,0.007153424438916679
7.112,0.004545968362758686
7.128,0.0027258334884358573
7.144,0.002163791588825344
7.16,0.0024382291130671204
7.176,0.0022152519053818256
7.192,0.002705182865827734
7.208,0.0051119639286122545
7.224,0.0220028899588354
7.24,0.008619487629689022
7.256,0.014996921563351124
7.272,0.07967109317536787
7.288,0.1314091599209008
7.304,0.050477637933474054
7.32,0.012658707571854584
7.336,0.009999986935195172
7.352,0.0037859946854312534
7.368,0.0025188473746704104
7.384,0.002032258007766009
7.4,0.0018655024901603526
7.416,0.0019075834292419593
7.432,0.002171864179538287
7.448,0.0027530658297029702
7.464,0.00393364018105925
7.48,0.006557626430147923
7.496,0.013922375515154297
7.5120000000000005,0.04892825502165986
7.5280000000000005,0.4400984393051307
7.5440000000000005,0.054113289233214415
7.5600000000000005,0.014605920950110067
7.5760000000000005,0.006882066555265545
7.592,0.008170823040061356
7.608,0.0026852238299429343
7.624,0.0017581836119166445
7.64,0.0012783267186025691
7.656,0.0009553682370384132
7.672,0.000731635494253987
7.688,0.0005910905844902974
7.704,0.0004884917690202777
7.72,0.0004105048262729776
7.736,0.00034850705246693695
7.752,0.0003016569363851938
7.768,0.0002629348130822851
7.784,0.00022977934998924095
7.8,0.00020342923872006388
7.816,0.00018204012204817228
7.832,4.253334864398174e-06
7.848,7.624298025736365e-06
7.864,1.801865271910751e-05
7.88,9.280658162143024e-05
7.896,0.0006072245294938901
7.912,7.957543241726627e-05
7.928,0.0001049534572233391
7.944,1.4568896129917669e-05
7.96,6.504594806576906e-06
7.976,4.30553852248488e-06
7.992,3.1839999810315373e-06
8.008,1.267695045067964e-05
8.024000000000001,1.676500355067553e-05
8.04,2.9151844046871765e-06
8.056000000000001,1.2193184437642054e-06
8.072,8.072066942092207e-07
8.088000000000001,4.3133257267785934e-07
8.104,4.183942804831505e-07
8.120000000000001,1.0761215117086309e-06
8.136,1.993116030442451e-06
8.152000000000001,4.849800492545127e-07
8.168,5.117754774287168e-07
8.184,8.911308770720051e-07
8.2,7.410600181857844e-07
8.216,1.5307000782243507e-06
8.232,1.4920737900028689e-05
8.248,5.414676634068222e-06
8.264,1.462336065539372e-06
8.28,1.2183646662033809e-06
8.296,1.4727657271866244e-06
8.312,3.0643150996289616e-06
8.328,3.9311611982705835e-05
8.344,5.664375423489508e-06
8.36,1.2392665818061414e-05
8.376,5.6362648498536684e-05
8.392,0.00015177678982297043
8.408,3.0053667728886813e-05
8.424,8.191038524727733e-06
8.44,4.094662552160559e-06
8.456,2.633820130414065e-06
8.472,2.0190561102388913e-06
8.488,1.7493291551636757e-06
8.504,1.0969918805689846e-05
8.52,1.2191796552685134e-05
8.536,1.388046253165364e-05
8.552,1.6324401862449403e-05
8.568,2.0323940463050882e-05
8.584,2.8906890158116974e-05
8.6,6.630248386358337e-05
8.616,0.00034498147468173257
8.632,6.836329479213236e-05
8.648,4.377237849876346e-05
8.664,4.502964149057603e-05
8.68,5.208037761270838e-05
8.696,6.496481155162302e-05
8.712,8.598546540567449e-05
8.728,0.00011920567057383533
8.744,0.00017740671028643453
8.76,0.00029272078295417426
8.776,0.0005723910129664094
8.792,0.0015641165472931144
8.808,0.009886084545580123
8.824,0.0075070748832108325
8.84,0.0013597710794460973
8.856,0.0005268854673809963
8.872,0.00027888134653653577
8.888,0.00017551273729752055
8.904,0.00012587245597572115
8.92,0.00010994806460040834
8.936,0.00012412799089726788
8.952,0.00032132894689451463
8.968,0.0012857538743683901
8.984,0.00015960364868059592
9.0,7.728734362755952e-05
9.016,5.802796054938897e-05
9.032,5.220507413538217e-05
9.048,5.25964124828229e-05
9.064,5.834318312346325e-05
