wavenumbers,absorbance
7.0,0.012833583003012813
7.016,0.029003393565691447
7.032,0.10893428426540423
7.048,0.35069346173462207
7.064,0.06373223957443312
7.08,0.021763089251723176
7.096,0.012882701764974257
7.112,0.008275860893348018
7.128,0.005622453595417541
7.144,0.004565785566095541
7.16,0.004747928261002928
7.176,0.0046644505507676595
7.192,0.005669030986933744
7.208,0.009861910961543829
7.224,0.025830147315551465
7.24,0.016656847261749028
7.256,0.02908191787434528
7.272,0.12320586565996561
7.288,0.1706451908618272
7.304,0.07592842169418398
7.32,0.024177624108601685
7.336,0.015688342032919883
7.352,0.0077956120544869
7.368,0.005332393393172838
7.384,0.004338397404068769
7.4,0.003982973089614826
7.416,0.0040535719692235996
7.432,0.004570462667846956
7.448,0.005724436979238081
7.464,0.007924010265655996
7.48,0.01312723089379566
7.496,0.027402957650919383
7.5120000000000005,0.08924861048311679
7.5280000000000005,0.4417848449838184
7.5440000000000005,0.0977589780162843
7.5600000000000005,0.028827219026478654
7.5760000000000005,0.013851083910823948
7.592,0.012098097010536693
7.608,0.005491703768274619
7.624,0.003646822267436898
7.64,0.002675758983452748
7.656,0.0019944729298109845
7.672,0.0015844114907952857
7.688,0.0012850347352929095
7.704,0.0010704310554666787
7.72,0.0009061860929006771
7.736,0.0007761884585739115
7.752,0.0006741882395556641
7.768,0.0005928916850142579
7.784,0.0005230816526249767
7.8,0.000467114352408056
7.816,0.0003972772030835518
7.832,0.000337953053275851
7.848,0.00031257128152860396
7.864,0.00030583711457953774
7.88,0.0004294509303785369
7.896,0.0012885508409810095
7.912,0.0003559316627211103
7.928,0.0003679952494338895
7.944,2.9236062585749835e-05
7.96,1.3241973442491988e-05
7.976,8.79647961121049e-06
7.992,8.889806751306229e-06
8.008,2.1574580115713242e-05
8.024000000000001,2.3718147351351175e-05
8.04,5.718545613468598e-06
8.056000000000001,2.593619851838629e-06
8.072,1.6662547476084052e-06
8.088000000000001,1.2829357037156762e-06
8.104,1.2097196362230618e-06
8.120000000000001,2.3868691659593066e-06
8.136,4.045640825806102e-06
8.152000000000001,1.19629774773108e-06
8.168,1.0366964151943667e-06
8.184,1.6154131199984192e-06
8.2,1.6946109598056381e-06
8.216,3.2535118013242165e-06
8.232,2.6464095721402243e-05
8.248,1.0575025475875088e-05
8.264,3.155252470938995e-06
8.28,2.68848256229499e-06
8.296,3.2221997638072354e-06
8.312,5.630186995498876e-06
8.328,4.258920183144612e-05
8.344,1.1303925050088584e-05
8.36,2.405022274970128e-05
