wavenumbers,absorbance
7.0,0.0020353443478041914
7.016,0.004698367478481696
7.032,0.00650622496967622
7.048,0.006055845742238032
7.064,0.007203648113113568
7.08,0.00958801694792211
7.096,0.01325180619103065
7.112,0.012838598105659934
7.128,0.010084802112720927
7.144,0.010847646887455556
7.16,0.01235323587701642
7.176,0.01598932568605647
7.192,0.023726541037939704
7.208,0.024561986577956725
7.224,0.030085088135678662
7.24,0.04103532373816985
7.256,0.052535756528931
7.272,0.06620223554919802
7.288,0.11223902007164152
7.304,0.27686949789380977
7.32,0.24283262579998996
7.336,0.06516234121425597
7.352,0.03527872942013992
7.368,0.01660332602848738
7.384,0.013154026428433134
7.4,0.011643712031743404
7.416,0.011132956663233403
7.432,0.010138774768904851
7.448,0.015100171702458884
7.464,0.019081047195711312
7.48,0.013294633327810508
7.496,0.008708923715883405
7.5120000000000005,0.007538504094814767
7.5280000000000005,0.008082470837536803
7.5440000000000005,0.009440417888182085
7.5600000000000005,0.011414907663079326
7.5760000000000005,0.013626463337416113
7.592,0.016576727182658506
7.608,0.020801814383339112
7.624,0.02558630210120885
7.64,0.032746485279688695
7.656,0.04437148518012329
7.672,0.06552636184761738
7.688,0.07255492935189096
7.704,0.1192140605770798
7.72,0.2924136635531905
7.736,0.3243137172065475
7.752,0.09169471845836892
7.768,0.031875009545878415
7.784,0.01914486015371613
7.8,0.012981663014033123
7.816,0.014807201116689433
7.832,0.013910435554815491
7.848,0.0171914723119925
7.864,0.016838107259065566
7.88,0.026281601259230982
7.896,0.010115508482302903
7.912,0.008353103973583685
7.928,0.009511321615268475
7.944,0.012140403491680562
7.96,0.010425467476887062
7.976,0.011292731230208361
7.992,0.01374131450520897
8.008,0.016197636776958756
8.024000000000001,0.020577453457472836
8.04,0.026477430257215617
8.056000000000001,0.035196991203212506
8.072,0.04495163575551064
8.088000000000001,0.055924005765441286
8.104,0.07228664409697562
8.120000000000001,0.1259959767836933
8.136,0.2994815108884871
8.152000000000001,0.429657286019362
8.168,0.12176925359798742
8.184,0.043080347094982506
8.2,0.03403902487852822
8.216,0.02777999090251898
8.232,0.015295915785653163
8.248,0.01568495003217634
8.264,0.023780111132431034
8.28,0.010790167758299458
8.296,0.00868012626911687
8.312,0.01074881999424827
8.328,0.008108124488305852
8.344,0.008857098230086962
8.36,0.00900977727905505
8.376,0.010642885173575077
8.392,0.012539859988909769
8.408,0.015335564212455048
8.424,0.018778868482132997
8.44,0.023088555325318862
8.456,0.03100793715293139
8.472,0.04934554701726144
8.488,0.048303426452743076
8.504,0.06039087117630474
8.52,0.07734741265231512
8.536,0.13539473703611146
8.552,0.3087239814073444
8.568,0.5282907763908617
8.584,0.18422667557321817
8.6,0.06473159111043553
8.616,0.02792604358358583
8.632,0.017491687925867548
8.648,0.013460836630285859
8.664,0.009853217459069509
8.68,0.01003594550120692
8.696,0.008208366406692907
8.712,0.008178182908807594
8.728,0.009788887043257847
8.744,0.016274661584418017
8.76,0.02927044249824678
8.776,0.0145914118097333
8.792,0.015371371107223197
8.808,0.014056353128000024
8.824,0.01997688845163468
8.84,0.028992656583794105
8.856,0.02286878954312273
8.872,0.02726829126536786
8.888,0.037885320550187
8.904,0.046693463006195035
8.92,0.05988692941161625
8.936,0.07908676766507218
8.952,0.1397104666632587
8.968,0.3216289268687853
8.984,0.6545381342113704
9.0,0.2162497463850818
9.016,0.06372648633654344
9.032,0.036458559829728406
9.048,0.04541223290936874
9.064,0.02175633932709194
9.08,0.03208586540595871
9.096,0.015835263467574207
9.112,0.011895217354697367
9.128,0.00967240957024244
9.144,0.009563427741753784
9.16,0.00929731223539916
9.176,0.013102490096472004
9.192,0.014136202914001632
9.208,0.015288937526197673
9.224,0.021407167866754367
9.24,0.02494146960223968
9.256,0.04245413950583874
9.272,0.02687398032580454
9.288,0.029327838704973356
9.304,0.039153800706656194
9.32,0.05930838066680222
9.336,0.06315274555365939
9.352,0.07993782472715592
9.368,0.1455803678498651
9.384,0.3236348285288914
9.4,0.7499349480337766
9.416,0.2753263775263027
9.432,0.09244459549435353
9.448,0.05245933576262961
9.464,0.03447143853787316
9.48,0.019577293526916884
9.496,0.021816593060530062
9.512,0.016322708048481543
9.528,0.010467315034819857
9.544,0.008557907029290225
9.56,0.009084541422311243
9.576,0.012028908098241602
9.592,0.012411655461131174
9.608,0.015833278669628664
9.624,0.025160063086578883
9.64,0.029441720717381555
9.656,0.01834318548406312
9.672,0.01940667287807467
9.688,0.0249919603934512
9.704,0.029453688773082708
9.72,0.04179204991169741
9.736,0.05091004923350969
9.752,0.06823274310008129
9.768,0.08248302921424176
9.784,0.15640113474248793
9.8,0.36483095975696905
9.815999999999999,0.8568954381213281
9.832,0.3408069787563224
9.847999999999999,0.11430542020737597
9.864,0.04554143191744454
