wavenumbers,absorbance
7.0,0.004182551192810455
7.016,0.007446331664108718
7.032,0.010089083976291111
7.048,0.010387445395590535
7.064,0.012134637442719028
7.08,0.016560224542501337
7.096,0.020776762604171897
7.112,0.019490542879985345
7.128,0.017373596181723884
7.144,0.01906267794525168
7.16,0.022214637387842934
7.176,0.028011792830078482
7.192,0.03686068918875628
7.208,0.041175583934586216
7.224,0.05093357493468726
7.24,0.06769552483653721
7.256,0.08705385187397013
7.272,0.11381442420039892
7.288,0.18774572172912843
7.304,0.37561821197326034
7.32,0.3354219598713432
7.336,0.12769677047030922
7.352,0.06603765207130247
7.368,0.03621718142417616
7.384,0.02674939204967726
7.4,0.02251863489390521
7.416,0.020500292452577572
7.432,0.01960801566801054
7.448,0.025653726905432158
7.464,0.030123152731977097
7.48,0.022896821914831812
7.496,0.01629754388140624
7.5120000000000005,0.014854434442882172
7.5280000000000005,0.015569035190800688
7.5440000000000005,0.017509567937278966
7.5600000000000005,0.020206632491522526
7.5760000000000005,0.023755986037073337
7.592,0.02887616526165229
7.608,0.035859060719219946
7.624,0.04447599461666344
7.64,0.05598664336659859
7.656,0.07439915210039805
7.672,0.10201398630158282
7.688,0.12616013682332938
7.704,0.2036205262167331
7.72,0.41419134510570027
7.736,0.43319115888657633
7.752,0.17108817940501722
7.768,0.07100951815629082
7.784,0.0416143257856184
7.8,0.02930287939919823
7.816,0.027980465395716303
7.832,0.0270090270106777
7.848,0.028697305220289803
7.864,0.029909963561482088
7.88,0.03613323558426009
7.896,0.020713606333380177
7.912,0.016767378953686362
7.928,0.01727935577873892
7.944,0.019898477633641547
7.96,0.019777586069604204
7.976,0.02145956703331267
7.992,0.02508676871240062
8.008,0.029405486217430554
8.024000000000001,0.035956360788072586
8.04,0.04545064377636072
8.056000000000001,0.05927349555289777
8.072,0.07491635130404241
8.088000000000001,0.09529200041736413
8.104,0.12848589913740058
8.120000000000001,0.21584235646626138
8.136,0.44185142563146873
8.152000000000001,0.5434703796798394
8.168,0.22086510727777456
8.184,0.09424202795680575
8.2,0.06606944007760406
8.216,0.050549837207874024
8.232,0.03304448471973242
8.248,0.030089020552278
8.264,0.03417653244287122
8.28,0.022581436770651733
8.296,0.017892013765521218
8.312,0.018533392335509546
8.328,0.016504975693900893
8.344,0.016828836714200483
8.36,0.017408828548632578
8.376,0.019857247409651595
8.392,0.022991200032392342
8.408,0.027629821932430538
8.424,0.03360312202718201
8.44,0.0413714361665655
8.456,0.05438144466031783
8.472,0.07490622457670199
8.488,0.08290835072703756
8.504,0.10338388370816239
8.52,0.1392728059752999
8.536,0.23334767599140518
8.552,0.4678072414780185
8.568,0.6470354836368071
8.584,0.30417125292030106
8.6,0.12973541201521144
8.616,0.06300688642694334
8.632,0.039568746223253355
8.648,0.029148118366837984
8.664,0.022451403335908563
8.68,0.02036633920429956
8.696,0.017932094890756877
8.712,0.017702075072458648
8.728,0.02010525038199571
8.744,0.02752342715632153
8.76,0.038136471282496254
8.776,0.027459872346378682
8.792,0.026949386381267197
8.808,0.027331706957904725
8.824,0.035268722819282686
8.84,0.0444867052654442
8.856,0.04179070311424708
8.872,0.04968697112973458
8.888,0.06458676739477864
8.904,0.08096868281409544
8.92,0.1040657611990678
8.936,0.14319277737265282
8.952,0.24339105199227876
8.968,0.49545860219064747
8.984,0.768895618907197
9.0,0.35657337722057564
9.016,0.13828667526472033
9.032,0.07996750469377002
9.048,0.07127501366716976
9.064,0.046697554897388235
9.08,0.0490129086106495
9.096,0.032793100614858815
9.112,0.024268608450655413
9.128,0.020242740391396116
9.144,0.019428306575861486
9.16,0.019568437753155254
9.176,0.023841040287365285
9.192,0.02593695662942977
9.208,0.029257308623106167
9.224,0.03768516917880479
9.24,0.04484169307013489
9.256,0.059307874954462006
9.272,0.04950668860949889
9.288,0.05377956701509182
9.304,0.07037340304842761
9.32,0.09556433366825375
9.336,0.11108559705554417
9.352,0.14795182722207778
9.368,0.2530926350206844
9.384,0.5049368368878165
9.4,0.8616667796320924
9.416,0.4421780593771885
9.432,0.18665888609850215
9.448,0.10495659176635229
9.464,0.06658381084745997
9.48,0.04382124752546398
9.496,0.04070904724202493
9.512,0.03242503112713798
9.528,0.023005273599654028
9.544,0.01957487772189651
9.56,0.01970970588129953
9.576,0.022711070664889317
9.592,0.024369439205896206
9.608,0.02916424242970924
9.624,0.0420640203184237
9.64,0.046621755858738505
9.656,0.035448426741907596
9.672,0.03743679796261313
9.688,0.045284580069023264
9.704,0.05407599433325633
9.72,0.0719347499159554
9.736,0.09021433318826348
9.752,0.11774088753180915
9.768,0.15645736135698987
9.784,0.2769125239908198
9.8,0.5602210852683822
9.815999999999999,0.9800773263837413
9.832,0.5423651792185192
9.847999999999999,0.22476387783566745
9.864,0.10279656565121312
9.879999999999999,0.06482160171060965
9.896,0.048492099352425516
9.911999999999999,0.03656789566183252
9.928,0.038555945245980154
9.943999999999999,0.04583222659107484
9.96,0.04813661097714538
9.975999999999999,0.046827070103769894
9.992,0.03113784681375718
10.008,0.03213309920030998
10.024000000000001,0.050118288183266815
10.04,0.05014468242665482
10.056000000000001,0.034134842363977604
10.072,0.0331026706170891
10.088000000000001,0.03779687184395202
10.104,0.04775291634374976
10.120000000000001,0.058512644236727834
10.136,0.07301225350581177
10.152000000000001,0.09684273857933785
10.168,0.1326867489277134
10.184000000000001,0.16263771281926478
10.2,0.27515414551590384
