wavenumbers,absorbance
7.0,0.004480106050692884
7.016,0.007813078770181022
7.032,0.010535850996878728
7.048,0.010952655417624203
7.064,0.012789089646405032
7.08,0.017410400220069216
7.096,0.021826626117889346
7.112,0.02054012831243986
7.128,0.018334839155917985
7.144,0.02010259260001709
7.16,0.023444206549515005
7.176,0.029490471446279594
7.192,0.038509149235518535
7.208,0.043285647157778974
7.224,0.05353582478279567
7.24,0.07095477215460481
7.256,0.09127751490464932
7.272,0.1197306402008007
7.288,0.19657140886144941
7.304,0.3844417762013393
7.32,0.3441636680835585
7.336,0.13540878571735177
7.352,0.07016666395610108
7.368,0.03894301867839091
7.384,0.028643327221696983
7.4,0.024019510056851708
7.416,0.02179414317478136
7.432,0.020891099877960426
7.448,0.026941299923376703
7.464,0.03138417478439118
7.48,0.02409129473768241
7.496,0.01737492207339772
7.5120000000000005,0.016074884676592606
7.5280000000000005,0.016808675795491352
7.5440000000000005,0.018582925238821178
7.5600000000000005,0.021366028939272055
7.5760000000000005,0.025095419203135672
7.592,0.030465757084286157
7.608,0.03776098605027729
7.624,0.04681811972500522
7.64,0.058917534908261494
7.656,0.07812191611455724
7.672,0.1065897295015128
7.688,0.13287118227375552
7.704,0.21364316580686224
7.72,0.4254690345092157
7.736,0.4429423849224519
7.752,0.18058817112233277
7.768,0.0763289607773972
7.784,0.04477198518942702
7.8,0.03159180289546452
7.816,0.029777016347564005
7.832,0.02872533643347335
7.848,0.03021993465183904
7.864,0.03154610888086054
7.88,0.037349069580984835
7.896,0.022126683504953545
7.912,0.018000174025992237
7.928,0.018760234484513163
7.944,0.021391203592782865
7.96,0.021037470750458167
7.976,0.022781896033846682
7.992,0.026535863854865616
8.008,0.031091217266900978
8.024000000000001,0.037944218743524806
8.04,0.047885293959240564
8.056000000000001,0.06227412267513386
8.072,0.0787056562804528
8.088000000000001,0.10025088041186261
8.104,0.13557168876195433
8.120000000000001,0.22665368798125352
8.136,0.45561940048589733
8.152000000000001,0.5533429790857393
8.168,0.23256156125573768
8.184,0.10108013188457216
8.2,0.07026730727038405
8.216,0.053499376688858416
8.232,0.03544715291038515
8.248,0.032021660952305485
8.264,0.03559423499828045
8.28,0.024137562158500086
8.296,0.019190720795861944
8.312,0.019645679309672343
8.328,0.017710463218304204
8.344,0.018354157817239942
8.36,0.01908180750952711
8.376,0.021159794939804206
8.392,0.024369765393383144
8.408,0.029237860352893965
8.424,0.03550738081543622
8.44,0.04369211180511064
8.456,0.0573038627469129
8.472,0.07815468656162043
8.488,0.08724774835251708
8.504,0.10885132561457271
8.52,0.1470878754437472
8.536,0.24516941042350504
8.552,0.48383531482933045
8.568,0.6574187769348155
8.584,0.317838008116819
8.6,0.13813608661250193
8.616,0.06787667261720899
8.632,0.04268386375527552
8.648,0.03136160066738066
8.664,0.024227458610124337
8.68,0.02183530478944384
8.696,0.01930740940055446
8.712,0.01903510595288144
8.728,0.02151988728232032
8.744,0.02908026398254923
8.76,0.03976319929419395
8.776,0.029717764715952857
8.792,0.02859380175772206
8.808,0.029080749084246522
8.824,0.03721712402973732
8.84,0.04646580899839441
8.856,0.04425748174918905
8.872,0.05255658978562254
8.888,0.06800829037444957
8.904,0.08530710565862533
8.92,0.1097312188186763
8.936,0.1513953311065551
8.952,0.2560682980720931
8.968,0.5135691842709833
8.984,0.7788827350915164
9.0,0.37247973735864554
9.016,0.14814242537820385
9.032,0.08587916335798818
9.048,0.07488112708514391
9.064,0.050027723535031515
9.08,0.051255887463659236
9.096,0.035015276728988964
9.112,0.02599231437631302
9.128,0.021749636062366687
9.144,0.020822334444802196
9.16,0.021058921871665342
9.176,0.025613442116854842
9.192,0.028154074918048617
9.208,0.03125286601270321
9.224,0.039736265795761665
9.24,0.047261227318896426
9.256,0.061473351530552486
9.272,0.05241233579374574
9.288,0.056981945941239204
9.304,0.0742968535851895
9.32,0.10014888713779553
9.336,0.11724984322210101
9.352,0.15671366363695616
9.368,0.2663671442874377
9.384,0.5245119553447581
9.4,0.8718876681598339
9.416,0.46053193677256693
9.432,0.19858430561509166
9.448,0.11187619767004195
9.464,0.07101500744471817
9.48,0.047175869200212675
9.496,0.04321055182284641
9.512,0.03455332269176763
9.528,0.02478169310704764
9.544,0.021154734034212995
9.56,0.02120701021673941
9.576,0.02423941143732676
9.592,0.02624151244818703
9.608,0.03166644466977366
9.624,0.04432517517057264
9.64,0.04867400172314476
9.656,0.03769862058612749
