wavenumbers,absorbance
7.0,0.006589880085159596
7.016,0.0006315407661136029
7.032,0.0008057228103328817
7.048,0.0007898054693980298
7.064,0.0008210510811966741
7.08,0.002087285743778691
7.096,0.006097951852528454
7.112,0.022546593098157777
7.128,0.004386944547298596
7.144,0.003215767277953
7.16,0.08943825224240379
7.176,0.00457427055024777
7.192,0.0017809136015243402
7.208,0.0039948437994327
7.224,0.048814007840222606
7.24,0.003990382144707001
7.256,0.0013756733250650632
7.272,0.000757649279260039
7.288,0.0005216654452283136
7.304,0.003923773120796695
7.32,0.011321320307687972
7.336,0.0016184329112681228
7.352,0.0017537641304484668
7.368,0.0012868958702892935
7.384,0.002467611628719113
7.4,0.029544602265632214
7.416,0.007170500015649098
7.432,0.0018713325738158
7.448,0.003265559046186683
7.464,0.003726433096230637
7.48,0.03594423927013686
7.496,0.0032722268315241126
7.5120000000000005,0.045302157358297325
7.5280000000000005,0.0028811813211801983
7.5440000000000005,0.024060277713185373
7.5600000000000005,0.0063646544772498325
7.5760000000000005,0.003517462148491107
7.592,0.0012975211972264752
7.608,0.0005272895312517345
7.624,0.00039686916914169484
7.64,0.0011263601651038554
7.656,0.007843249921722823
7.672,0.0012364256484244075
7.688,0.0003403110424839084
7.704,0.005830728208864514
7.72,0.00040773152999697224
7.736,0.00533276686523233
7.752,0.0007073419163551271
7.768,0.0006614908467560044
7.784,0.002940536810021256
7.8,0.0071000522771620025
7.816,0.034547801712389935
7.832,0.004388844468044694
7.848,0.009063180330805814
7.864,0.003867704012883897
7.88,0.07198552639351087
7.896,0.006433048938038629
7.912,0.02736121401671942
7.928,0.007670886508712565
7.944,0.002567996722765863
7.96,0.002821001568725264
7.976,0.005434917136207543
7.992,0.0010288922243652542
8.008,0.0020703150639265083
8.024000000000001,0.002999237189472723
8.04,0.03030974050362983
8.056000000000001,0.018096859155078828
8.072,0.005279668694182997
8.088000000000001,0.00151421763800937
8.104,0.007798553251837792
8.120000000000001,0.008870511218103883
8.136,0.010739307019671842
8.152000000000001,0.044310557424669876
8.168,0.0054782493876608706
8.184,0.04151037473972798
8.2,0.007866474560672417
8.216,0.0016574108635932692
8.232,0.0017884356235840734
8.248,0.006000861103518352
8.264,0.004893091296997366
8.28,0.013443040000965155
8.296,0.01342951830168017
8.312,0.004251853924381532
8.328,0.0011731057983335744
8.344,0.001985758989268797
8.36,0.005082612250823053
8.376,0.08746706713162689
8.392,0.013529253195997381
8.408,0.0030454956008328956
8.424,0.019935097843446676
8.44,0.002520916787914306
8.456,0.00347711960433971
8.472,0.0379657736443908
8.488,0.027437488922407594
8.504,0.003520701648919248
8.52,0.010521116017745056
8.536,0.019539258536628554
8.552,0.013020990692513695
8.568,0.009279882496925618
8.584,0.014127692759661307
8.6,0.004201482037743355
8.616,0.04424425531198482
8.632,0.026462227317984102
8.648,0.011549479315986204
8.664,0.027819694113853776
8.68,0.009550025916312259
8.696,0.0019402895417726174
8.712,0.0031603235181330786
8.728,0.002988137897017636
8.744,0.03476931044282542
8.76,0.006904545954635044
8.776,0.011744489598487028
8.792,0.08457874953419249
8.808,0.008037501431256849
8.824,0.0027836045798443204
8.84,0.004761312863792474
8.856,0.09138418786104342
8.872,0.009321912566322992
8.888,0.0029435320192721486
8.904,0.020032150222908957
8.92,0.04348452246352992
8.936,0.031656070493646576
8.952,0.005651740236279115
8.968,0.0015333433673003914
8.984,0.0008878412196298916
9.0,0.002597326366495506
9.016,0.004331734033712896
9.032,0.0027648473205898008
9.048,0.004849594821921391
9.064,0.008406360686470929
9.08,0.0012625170355028894
9.096,0.0012309048933486133
9.112,0.0038131839256245136
9.128,0.03497724382779739
9.144,0.006513576851396223
9.16,0.006863279657554042
9.176,0.027940410970689618
9.192,0.007386124960631096
9.208,0.0017361808657057152
9.224,0.0024721562784052686
9.24,0.004764410330894287
9.256,0.0014341579663307387
9.272,0.001944877045872949
9.288,0.0042770192012889134
9.304,0.0044930232190281355
9.32,0.010824346999343289
9.336,0.003251475733244252
9.352,0.010691024397508388
9.368,0.11487820856820218
9.384,0.018400515311048554
9.4,0.22330217905510152
9.416,0.09233592272729353
9.432,0.02717118396487487
9.448,0.03219109058094672
9.464,0.019080279863067626
9.48,0.003599159421402503
9.496,0.0053710580797261065
9.512,0.007264968588035462
9.528,0.05725778664460706
9.544,0.017974448141808035
9.56,0.024748202991928692
9.576,0.0030177363316499515
9.592,0.0075835949024067
9.608,0.004734616510305873
9.624,0.13205288833726816
9.64,0.0035005940932023444
9.656,0.0011468792674495635
9.672,0.0008602989961820334
9.688,0.004846862718389142
9.704,0.0005497988029926396
9.72,0.0008437496082365771
9.736,0.0036176639799578242
9.752,0.0025351197190278062
9.768,0.016550328731911968
9.784,0.005018360989867086
9.8,0.003665641221878861
9.815999999999999,0.0007495147169051891
9.832,0.0010352920243998289
9.847999999999999,0.0016360771106622533
9.864,0.005182342481075345
9.879999999999999,0.10860862816740452
9.896,0.04194724216453022
9.911999999999999,0.0062769250768232605
9.928,0.007369602003667947
9.943999999999999,0.006247890420030253
9.96,0.09266854611170003
9.975999999999999,0.01632795691901642
9.992,0.018136473275040706
10.008,0.01713402276557987
10.024000000000001,0.01162745403696133
10.04,0.002607937073133284
10.056000000000001,0.004737669478369371
10.072,0.06422733069353345
10.088000000000001,0.005148692261926162
10.104,0.001737901654034466
10.120000000000001,0.0023281992772484265
10.136,0.0013565018853811687
10.152000000000001,0.007211072959465697
10.168,0.0012612945395017602
10.184000000000001,0.0064538627333480285
10.2,0.0021779899036822445
10.216000000000001,0.016169146219417774
10.232,0.011647710152085329
10.248000000000001,0.06212804287025058
10.264,0.0022550756507898123
10.280000000000001,0.001393544718133855
10.296,0.00043877246579507816
10.312000000000001,0.000620306099863708
10.328,0.002122932586758158
10.344,0.00580827214214831
10.36,0.0017619615625458576
10.376,0.00963623033957372
10.392,0.015575121290875203
10.408,0.007611053065156477
10.424,0.14398822261581015
10.44,0.01639629900686056
10.456,0.0979941176814404
10.472,0.024324548031954017
10.488,0.004824851774650028
10.504,0.003745926027015311
10.52,0.003777923779000795
10.536,0.016052823002825553
10.552,0.02221679800215765
10.568,0.0038668263255813274
10.584,0.0197041418332059
10.6,0.0017884033290680554
10.616,0.0073730066433082145
10.632,0.002781705043111352
10.648,0.048211085946632044
10.664,0.05640138155622883
10.68,0.00535887577898405
10.696,0.04209425389218077
10.712,0.04549745713984455
10.728,0.02768012408755341
10.744,0.008687500625037469
10.76,0.016579328216812215
10.776,0.11345564966686612
10.792,0.09692603163919415
10.808,0.004806958647321355
10.824,0.0016765144051455413
10.84,0.0014750953334403355
10.856,0.0022959358136491197
10.872,0.03694934061099401
10.888,0.00977388166035256
10.904,0.174180522638192
10.92,0.02140246169012025
10.936,0.0030636642737042427
10.952,0.004465721214785703
10.968,0.0013562347332817632
10.984,0.002642834013291229
11.0,0.024652116001284002
