wavenumbers,absorbance
7.0,0.010595786793610838
7.016,0.0024103156440464664
7.032,0.0023601784451820727
7.048,0.002615976498964617
7.064,0.002566090651272409
7.08,0.005923422320481592
7.096,0.018923205351014157
7.112,0.05236744619550575
7.128,0.010779042793543307
7.144,0.011672519274082296
7.16,0.11018743625043673
7.176,0.014838921556899944
7.192,0.006500094415139965
7.208,0.011532698312966284
7.224,0.07594220977842615
7.24,0.01385075461918358
7.256,0.004787541113672375
7.272,0.002796423520379618
7.288,0.002425543966406454
7.304,0.007851129811822831
7.32,0.0183995733096156
7.336,0.005668597015885132
7.352,0.005408985228428034
7.368,0.004728524730853284
7.384,0.008464659259788131
7.4,0.06831104039442616
7.416,0.020989503788279646
7.432,0.006128460500632455
7.448,0.009338833142218719
7.464,0.010626351170195563
7.48,0.040472174290068316
7.496,0.011734580221227852
7.5120000000000005,0.06273928249872703
7.5280000000000005,0.01069875399845044
7.5440000000000005,0.0567611025341047
7.5600000000000005,0.02034197963401902
7.5760000000000005,0.00959948811249398
7.592,0.00458662281588581
7.608,0.0020930502549000476
7.624,0.001647671840882871
7.64,0.004054928864002215
7.656,0.013245409918537189
7.672,0.00377482264282788
7.688,0.001609543577673645
7.704,0.006742495822827976
7.72,0.0018516045955235694
7.736,0.008468571257298938
7.752,0.0026181353608016847
7.768,0.0026899347404324534
7.784,0.007133867534098958
7.8,0.02167231635991066
7.816,0.0715155525252922
7.832,0.01510037329010182
7.848,0.023569096365951947
7.864,0.013505223561059964
7.88,0.07964302856106943
7.896,0.022468683839005837
7.912,0.061766132415804455
7.928,0.016964009573922023
7.944,0.006118121742036918
7.96,0.007380846644500496
7.976,0.012722690750302001
7.992,0.003972594484495371
8.008,0.005234370038597977
8.024000000000001,0.010982674411167988
8.04,0.05582125250290226
8.056000000000001,0.03704627527086868
8.072,0.011386804868380122
8.088000000000001,0.005710738677704631
8.104,0.016892118549253377
8.120000000000001,0.022282172290754187
8.136,0.030925496708178176
8.152000000000001,0.09859928438554248
8.168,0.019323401951837755
8.184,0.06486007320371881
8.2,0.02586195044005058
8.216,0.006532262436604926
8.232,0.006220508654538397
8.248,0.014095742188868695
8.264,0.01714494695644336
8.28,0.03666327849380897
8.296,0.023232997027606336
8.312,0.011369612066826613
8.328,0.0049338427907702565
8.344,0.007481925593483957
8.36,0.018339171683013706
8.376,0.17187463959128307
8.392,0.04256759988707177
8.408,0.011654323846691005
8.424,0.026464823188919163
8.44,0.009227471363864502
8.456,0.012759217704971309
8.472,0.06754440308162052
8.488,0.07351892303014711
8.504,0.013533574862523724
8.52,0.027238167904464414
8.536,0.0368717416548877
8.552,0.033477513457000264
8.568,0.028126304710467908
8.584,0.03451523828319219
8.6,0.015299259134983652
8.616,0.08135941939109455
8.632,0.06920537199621868
8.648,0.03940189063963714
8.664,0.06674914898048766
8.68,0.019637675153570507
8.696,0.007519711833809325
8.712,0.009192560179585137
8.728,0.010979697739467416
8.744,0.07081508021176294
8.76,0.023843334905203805
8.776,0.03177183343382185
8.792,0.10049011278114967
8.808,0.0198340235756366
8.824,0.009942853461678919
8.84,0.016015530010961
8.856,0.09838821759833578
8.872,0.020414700814151088
