wavenumbers,absorbance
7.0,0.012131497704477601
7.016,0.004290982463602513
7.032,0.004010912511605344
7.048,0.004501000655800868
7.064,0.0046718126931325045
7.08,0.009868690603967866
7.096,0.031168624945298113
7.112,0.06864510228516472
7.128,0.018199490615709305
7.144,0.021358157281300676
7.16,0.11675449013809436
7.176,0.02599818701257506
7.192,0.012053555530475761
7.208,0.019183151238004306
7.224,0.08545609184222425
7.24,0.02401001431063367
7.256,0.008561446190420801
7.272,0.005166250421404787
7.288,0.0046838051176138
7.304,0.011764983208993647
7.32,0.023040051532133864
7.336,0.009686385261720753
7.352,0.008999140333572297
7.368,0.008428676699616888
7.384,0.014998747704479
7.4,0.08870505245186826
7.416,0.03379624164988523
7.432,0.011141899421314381
7.448,0.014630292951155163
7.464,0.017148337495052162
7.48,0.04424446118191844
7.496,0.02121851719071156
7.5120000000000005,0.06953971002350928
7.5280000000000005,0.019810737368857426
7.5440000000000005,0.07500458108744486
7.5600000000000005,0.03359558207647607
7.5760000000000005,0.015284485502263113
7.592,0.008140687394800577
7.608,0.004049067170516502
7.624,0.0033813458799474057
7.64,0.007093087672471186
7.656,0.01694189539694798
7.672,0.006286776378501004
7.688,0.0031288179724247357
7.704,0.0077893690479186395
7.72,0.0035273356104636943
7.736,0.010210203061081499
7.752,0.004853945047914105
7.768,0.005250783565005903
7.784,0.011886536170081192
7.8,0.035213105389543344
7.816,0.08941873418459675
7.832,0.026738706810863495
7.848,0.03429098895839554
7.864,0.024023793914412468
7.88,0.08531232648302481
7.896,0.03930243998076067
7.912,0.08062743500275311
7.928,0.024979322066377978
7.944,0.0103735651211431
7.96,0.01172215924244405
7.976,0.01735536750853591
7.992,0.007260721000675439
8.008,0.008874144933280247
8.024000000000001,0.01940790324323158
8.04,0.06720723889335783
8.056000000000001,0.048728073374174785
8.072,0.01833874885516301
8.088000000000001,0.010875358864441546
8.104,0.024259295832476
8.120000000000001,0.033250553074098244
8.136,0.05194127032101044
8.152000000000001,0.13013401345733988
8.168,0.03474958341625904
8.184,0.08330984230831051
8.2,0.04275520302642555
8.216,0.012568135676794809
8.232,0.011197274879715821
8.248,0.020515099067005996
8.264,0.029185708815883383
8.28,0.05287681778090921
8.296,0.0313845916119941
8.312,0.017908704202026993
8.328,0.009632067278257647
8.344,0.013938994006165259
8.36,0.0332276014986521
8.376,0.2083825693612682
8.392,0.0698982467115814
8.408,0.021835619648956413
8.424,0.032852140721896815
8.44,0.017027782092588713
8.456,0.023605174793180195
8.472,0.09211210735692488
8.488,0.10516132470192006
8.504,0.02533750271057198
8.52,0.03995379666096293
8.536,0.05067778140639411
8.552,0.048380738504805516
8.568,0.04533036594454891
8.584,0.051520530210969286
8.6,0.02814168242698953
8.616,0.10055846012061494
8.632,0.09983343912493642
8.648,0.06717592053260227
8.664,0.09029582045963942
8.68,0.029300939031340685
8.696,0.013976878814491937
8.712,0.015186986342253484
8.728,0.019902892136812927
8.744,0.08926365260966627
8.76,0.0413452888743144
8.776,0.04858554323380038
8.792,0.1082744313211287
8.808,0.031082606627972246
8.824,0.01815691562787652
8.84,0.027849831173708296
8.856,0.10321787077594165
8.872,0.031428552609522806
8.888,0.020181306000962743
8.904,0.04696712261931765
8.92,0.13579263612674175
8.936,0.11733336065649926
8.952,0.032097218434134794
8.968,0.011358871554335709
8.984,0.007214157669804411
9.0,0.008849298828576137
9.016,0.014194630570878334
9.032,0.01513864201937894
9.048,0.026835959373227195
9.064,0.03611248199980211
9.08,0.009711383934095262
9.096,0.009584339361672635
9.112,0.023677692576543438
9.128,0.09079511643327437
9.144,0.035197669035046814
9.16,0.03242197061989129
9.176,0.0938748229606767
9.192,0.042254442938549505
9.208,0.012922655625779062
9.224,0.00983820844467954
9.24,0.011586321202556057
9.256,0.007618761451320764
9.272,0.012900711554058216
9.288,0.02020501958152784
9.304,0.018880907947437044
9.32,0.021928226976948625
9.336,0.018658105013901555
9.352,0.04431574392032979
9.368,0.16086279473542867
9.384,0.10229190502536854
9.4,0.3486405986329761
9.416,0.15776566919482923
9.432,0.08391034061494462
9.448,0.1346893810840124
9.464,0.0997333605457028
9.48,0.02585072683501115
9.496,0.021018806947002908
9.512,0.03033481728172929
9.528,0.13045397231011552
9.544,0.07606781231925229
9.56,0.0763241878449297
9.576,0.022027628863100494
9.592,0.023657593125860025
9.608,0.029652174550657003
9.624,0.14107300756479144
9.64,0.023911295871936054
9.656,0.009060377610967396
9.672,0.007323866907966625
9.688,0.013615895525347615
9.704,0.005267679109937339
9.72,0.0066227088349685125
9.736,0.012995727733142164
9.752,0.011369415729403407
9.768,0.02733410414382572
9.784,0.01826133390409877
9.8,0.013711080964818838
9.815999999999999,0.006311473638938527
9.832,0.007798824399322625
9.847999999999999,0.012537303667923461
9.864,0.033983548942202714
9.879999999999999,0.1590035705867832
9.896,0.1370748513601524
9.911999999999999,0.03289351229983784
9.928,0.03289518384567832
9.943999999999999,0.03393860805784747
9.96,0.114530709821538
9.975999999999999,0.08177053393168111
9.992,0.08546371265655582
10.008,0.0697742785383293
10.024000000000001,0.05639188722710535
10.04,0.01893591800012477
