wavenumbers,absorbance
7.0,8.312046995379025e-06
7.016,2.0451833079840353e-05
7.032,4.3778250290535795e-05
7.048,0.00018133170667625472
7.064,0.004994954777678737
7.08,0.0001773365341413354
7.096,0.00019845594103164835
7.112,0.003281660079559021
7.128,0.00044478393849551614
7.144,0.00010256695997522482
7.16,0.00010754501764688893
7.176,0.0008719841862998495
7.192,0.0004899936118667892
7.208,0.00013990079209640907
7.224,0.00027091242204502897
7.24,0.0019107759221680205
7.256,0.002020832991367974
7.272,0.002873314409019665
7.288,0.010089110856749139
7.304,0.0003647754599993139
7.32,0.0003282496324429588
7.336,0.005074464746200672
7.352,0.0048858888996983945
7.368,0.0002087886733383539
7.384,8.583980662633112e-05
7.4,7.090166394421579e-05
7.416,0.00019071709032906608
7.432,0.002538831111256033
7.448,0.00010847984939790508
7.464,6.04982347730181e-05
7.48,0.00015619054565733313
7.496,0.005621985275617867
7.5120000000000005,0.0005059834660167349
7.5280000000000005,0.00010491529943666414
7.5440000000000005,0.00010168609613004738
7.5600000000000005,0.00026012993640611725
7.5760000000000005,0.008507304809991477
7.592,0.0010611691206081281
7.608,0.0006913355377107173
7.624,0.0002782826924440867
7.64,0.0004069431674887371
7.656,0.005400148813763938
7.672,0.008305447086783985
7.688,0.001517129421965412
7.704,0.0006159898100558546
7.72,0.0014770965646731303
7.736,0.00043126550808411586
7.752,0.009191293754023696
7.768,0.008342054033934123
7.784,0.000756435438457637
7.8,0.005230703620670516
7.816,0.0004026210312154431
7.832,0.0019627980110447645
7.848,0.00016258066855337716
7.864,0.0001254509656421855
7.88,0.00023813987512742114
7.896,0.002176682345535358
7.912,0.0054713838186175425
7.928,0.0003254161790530892
7.944,0.0003645783568969492
7.96,0.0005838993592067712
7.976,0.0006038192643419088
7.992,0.004738237857165779
8.008,0.00234824072632752
8.024000000000001,0.0030175938223609717
8.04,0.018655205313616648
8.056000000000001,0.021693537084506435
8.072,0.04148679699132411
8.088000000000001,0.023915930469645255
8.104,0.0019643054278519444
8.120000000000001,0.020613168562007782
8.136,0.02259696360093439
8.152000000000001,0.014414177049562462
8.168,0.0014450907113710044
8.184,0.004388848770338799
8.2,0.0018762413154327705
8.216,0.002153654626930167
8.232,0.009645377046193391
8.248,0.009024787720383037
8.264,0.009520483296289267
8.28,0.018240109710484835
8.296,0.005571250370960665
8.312,0.01416756798109174
8.328,0.007345864873440908
8.344,0.011313409270685325
8.36,0.05014401813478851
8.376,0.031650974941796764
8.392,0.04906306815761656
8.408,0.06889061926523549
8.424,0.026990752774398115
8.44,0.008538738226038785
8.456,0.005283535166303503
8.472,0.006903471813820738
8.488,0.028363931663075947
8.504,0.002393718919249801
8.52,0.003970957038671152
8.536,0.0015771073249651036
8.552,0.004610775898626962
8.568,0.0007984198220150327
8.584,0.014391974919806053
8.6,0.0008309707085426924
8.616,0.0006909157031029013
8.632,0.024646997518072603
8.648,0.008395380055845789
8.664,0.0017076187530415386
8.68,0.0036114609791498423
8.696,0.0012258394732899607
8.712,0.0017607433250083596
8.728,0.005062389521646043
8.744,0.007682789090284
8.76,0.0006955552150578704
8.776,0.00032725896015225716
8.792,0.0010212289117002302
8.808,0.0016231753405307585
8.824,0.0018653391348833937
8.84,0.0016574598271343365
8.856,0.0016705272466732534
8.872,0.0005556867240064351
8.888,0.002049507632123518
8.904,0.012341595392339855
8.92,0.03328470537743622
8.936,0.004131903040810637
8.952,0.0005212388194710516
8.968,0.0017328659708082058
8.984,0.009672208480228118
9.0,0.0003936994851414288
9.016,0.00016045088618539712
9.032,0.0002153040266078671
9.048,0.0036821047292324304
9.064,0.0019784007001817034
9.08,0.0024629692404133686
9.096,0.0010054995111005653
9.112,0.0002124523930160151
9.128,0.00018383855141370316
9.144,0.0006077930516594822
9.16,8.515559408135267e-05
9.176,0.00016106871199173344
9.192,0.003265774078552418
9.208,0.00033914064193096794
9.224,0.00021251466075509898
9.24,0.0003345605849080749
9.256,0.00043148261381327767
9.272,0.0017991815519992887
9.288,0.01582616769658036
9.304,0.0061675525541322156
9.32,0.008692571242922074
9.336,0.0005104683718686443
9.352,0.0007253656471543625
9.368,0.0035608921165636567
9.384,0.0009413306202116921
9.4,0.002686893242310317
9.416,0.0015182566683562373
9.432,0.0002569073988884574
9.448,0.00027821025211680295
9.464,9.401397433165425e-05
9.48,0.0001588204121146968
9.496,0.00046923597232338904
9.512,0.004037669279719334
9.528,0.002471421962020489
9.544,0.0010392426054097682
9.56,0.0004631592675552798
9.576,0.002931670622890817
9.592,0.010050952049678378
9.608,0.008608603550747487
9.624,0.0025461607447311574
9.64,0.007729341728395768
9.656,0.09320113590725099
9.672,0.0740789893858394
9.688,0.03635373431208929
9.704,0.006354833248492472
9.72,0.005109006212328179
9.736,0.010989710420741086
9.752,0.0038568807652339552
9.768,0.005655461908518218
9.784,0.001560137567031002
9.8,0.0016382220814013377
9.815999999999999,0.00021944309659913317
9.832,0.00017950677735821018
9.847999999999999,0.00034979797646228315
9.864,0.009506449950466504
9.879999999999999,0.005476219605544006
9.896,0.00036713412942623473
9.911999999999999,0.0004878839170670648
9.928,0.006340473712805559
9.943999999999999,0.0006966175069371732
9.96,0.0001693277609006565
9.975999999999999,7.539444400601195e-05
9.992,6.579703663507137e-05
10.008,0.00015110479928897268
10.024000000000001,0.0008076416745458213
10.04,0.0010205623722162346
10.056000000000001,0.00035844649276577816
10.072,0.0006744296682517581
10.088000000000001,0.006478334750724478
10.104,0.06824989157281425
10.120000000000001,0.026745620999374265
10.136,0.002547391452856109
10.152000000000001,0.008607198706083778
10.168,0.0013751413050243355
10.184000000000001,0.008919665883199868
10.2,0.0031818780788374274
10.216000000000001,0.014389322672833481
10.232,0.010308136830093299
10.248000000000001,0.042636721899954044
10.264,0.001469281128972642
10.280000000000001,0.0009563540884317531
10.296,0.002152526632448362
10.312000000000001,0.016550340090757624
10.328,0.004048081981198342
10.344,0.010200931618369016
10.36,0.001091770426524547
10.376,0.0010321869543404773
10.392,0.004836677198275286
10.408,0.014657180008665767
10.424,0.0021673366510031127
10.44,0.00187943278657777
10.456,0.0044209075667508224
10.472,0.002675197536721577
10.488,0.01677002757636971
10.504,0.08540459444387158
10.52,0.01097516268179331
10.536,0.007267195876376884
10.552,0.000797761225539708
10.568,0.0012452007725098952
10.584,0.0012822838282588224
10.6,0.001989280098177519
10.616,0.07023918854501744
10.632,0.0030179890456284923
10.648,0.0009763661810938767
10.664,0.0004904589809600285
10.68,0.0010016196549805633
10.696,0.001662272709244729
10.712,0.0008467166718139892
10.728,0.0015347246438203277
10.744,0.02334887660577223
10.76,0.005728568306457398
10.776,0.0009973214628756384
10.792,0.0005777191740691261
10.808,0.00031850550287795766
10.824,0.0003258405633509373
10.84,0.0004229601787349664
10.856,0.0008825831005281524
10.872,0.0018124571646022125
10.888,0.012597561542382849
10.904,0.032950894011344455
10.92,0.03161591506960298
10.936,0.0024276109306866083
10.952,0.0029234367500007483
10.968,0.000887611564153516
10.984,0.0022647078759612384
11.0,0.003855007908120718
