wavenumbers,absorbance
7.0,2.642965548153783e-05
7.016,4.3697235187375954e-05
7.032,9.598789276275787e-05
7.048,0.0003732370100544475
7.064,0.005736932590326701
7.08,0.0003755577248367351
7.096,0.0004230371174431665
7.112,0.0047066375656669044
7.128,0.0009242239411897717
7.144,0.00023570941507567133
7.16,0.0002472231120893229
7.176,0.001663888429122318
7.192,0.0009294176536115045
7.208,0.00031356111627029424
7.224,0.0005886550572203242
7.24,0.0033588190360773476
7.256,0.003712379641988729
7.272,0.005149525655868513
7.288,0.012702307845800738
7.304,0.0007805613050024437
7.32,0.0007048569334120482
7.336,0.007855513077955432
7.352,0.005601331784195996
7.368,0.0004581086609677681
7.384,0.0002060463582051121
7.4,0.00017507985668311916
7.416,0.00041387279171011573
7.432,0.003770113840368056
7.448,0.0002444438206938132
7.464,0.0001577680978934613
7.48,0.00034722723162066446
7.496,0.006266749925916116
7.5120000000000005,0.0009028694437007043
7.5280000000000005,0.0002452266783770279
7.5440000000000005,0.00023631164062527031
7.5600000000000005,0.000563948848195276
7.5760000000000005,0.009462662164202091
7.592,0.002094541548577324
7.608,0.001389389552775379
7.624,0.0005861881460548429
7.64,0.0008872963308761438
7.656,0.008681529020176453
7.672,0.011907925666126685
7.688,0.002790024959820165
7.704,0.001282200867541084
7.72,0.0027902186847109903
7.736,0.0009159716187210804
7.752,0.010208476007011637
7.768,0.01217491879135658
7.784,0.001614092977537552
7.8,0.006439523376276598
7.816,0.0008623262322489017
7.832,0.0033000325559032428
7.848,0.0003626879842719611
7.864,0.0002967785586877293
7.88,0.0005527986506072632
7.896,0.004191568954877032
7.912,0.008377621599066663
7.928,0.0008870119768954384
7.944,0.0009423240024261404
7.96,0.0012565795601143803
7.976,0.0013155968524170716
7.992,0.008761730446265834
8.008,0.004814898055944951
8.024000000000001,0.006239900583654453
8.04,0.031342811544693976
8.056000000000001,0.039449386777799904
8.072,0.07167349660443033
8.088000000000001,0.028448927395433317
8.104,0.004192522425455938
8.120000000000001,0.023268834687024592
8.136,0.024195559086034463
8.152000000000001,0.019651214124817146
8.168,0.0031522320700051887
8.184,0.008102323846494796
8.2,0.004083705044812787
8.216,0.0045803479683757895
8.232,0.015284403900576976
8.248,0.013984322027037067
8.264,0.01699202163910378
8.28,0.025189557844353703
8.296,0.011083207001560834
8.312,0.019887140307214873
8.328,0.014857622341553937
8.344,0.021917239718964608
8.36,0.06328053554190394
8.376,0.04977034282522522
8.392,0.07704369707149708
8.408,0.10120960935080572
8.424,0.04146634034442301
8.44,0.0170881306549207
8.456,0.010877296721476852
8.472,0.011713251265872148
8.488,0.0346034251016506
8.504,0.005150127598762056
8.52,0.007950136641641011
8.536,0.0035256199122374304
8.552,0.008714344018968949
8.568,0.0017822052585642074
8.584,0.019408993338260586
8.6,0.0018301522668597978
8.616,0.0015187473744009447
8.632,0.02504999382686315
8.648,0.009542107478781236
8.664,0.0033583084131883064
8.68,0.006762003019370057
8.696,0.0025848530174284157
8.712,0.0032003748460066573
8.728,0.0074333910324942696
8.744,0.011980703546852893
8.76,0.0014997595130437497
8.776,0.0007451077457669208
8.792,0.0020984984484603915
8.808,0.003334281631956943
8.824,0.0037125856916737404
8.84,0.0033421710027156533
8.856,0.003318901545470702
8.872,0.001211449827906131
8.888,0.004204460861600401
8.904,0.019706634073433402
8.92,0.03445094624447614
8.936,0.005073547401043377
8.952,0.0011167412756235495
8.968,0.003059345469370632
8.984,0.01167111331913191
9.0,0.0008368165711345112
9.016,0.00037708400674326943
9.032,0.0005098171209068565
9.048,0.0045733580981854255
9.064,0.0038198104645662738
9.08,0.0045779322827002355
9.096,0.0019258347586722535
9.112,0.00045864681878304364
9.128,0.00039640673566575333
9.144,0.0010609644576989505
9.16,0.00023004050012685482
9.176,0.00038592433022890043
9.192,0.005183801549525065
9.208,0.0007407524522779077
9.224,0.0004545394818952798
9.24,0.0006939422093838237
9.256,0.0009384475749863264
9.272,0.0037347099889132
9.288,0.024263250581454683
9.304,0.009307196901294475
9.32,0.011634115023437494
9.336,0.0010886920886257134
9.352,0.0015183880626298215
9.368,0.00660195246511597
9.384,0.0019457456689073703
9.4,0.005093463057738718
9.416,0.0030063453099601423
9.432,0.0005971003260221766
9.448,0.0005828242534473424
9.464,0.00024116438070316957
9.48,0.00036620097097994213
9.496,0.001005396732041401
9.512,0.005765373146869297
9.528,0.003941389604041977
9.544,0.00199662175193963
9.56,0.001323997723033519
9.576,0.005657474691316473
9.592,0.017201884096384637
9.608,0.011792913511074166
9.624,0.0053571207008508885
9.64,0.015488908171430582
9.656,0.1223165344857951
9.672,0.1121065800565061
9.688,0.06938061028453521
9.704,0.012515247492650716
9.72,0.010003426269380613
9.736,0.013629382818594942
9.752,0.0076908614489577115
9.768,0.010858960341015857
9.784,0.003216953548136512
9.8,0.0028352225676166755
9.815999999999999,0.0007339561701794936
9.832,0.0005809895250784439
9.847999999999999,0.0007644350463745083
9.864,0.012079985001036067
9.879999999999999,0.00852649123312449
