wavenumbers,absorbance
7.0,0.013246022469050666
7.016,0.01437437837513329
7.032,0.015663073378121853
7.048,0.01714475262221418
7.064,0.018860869640130822
7.08,0.02087114039940528
7.096,0.02395717213051125
7.112,0.027081954046803098
7.128,0.030486623183217272
7.144,0.03463242202608853
7.16,0.03975456804211734
7.176,0.04618917602665777
7.192,0.054429433382654935
7.208,0.06522136244072647
7.224,0.07973385920915889
7.24,0.09987492379500601
7.256,0.1289112272776389
7.272,0.17275304983715373
7.288,0.24277321986633618
7.304,0.36220476638052773
7.32,0.5794902458593916
7.336,0.9766196820777135
7.352,1.5129543577306184
7.368,1.5807645359349058
7.384,1.0627414283200094
7.4,0.6300681244198852
7.416,0.3905951257224344
7.432,0.2603590015405272
7.448,0.1851185950845856
7.464,0.13873990934189928
7.48,0.10853683487661454
7.496,0.0879853851597907
7.5120000000000005,0.07351697744367319
7.5280000000000005,0.06306852895548044
7.5440000000000005,0.05538982486677245
7.5600000000000005,0.049693229563900994
7.5760000000000005,0.04546704756564386
7.592,0.042371457464935
7.608,0.04017824924074559
7.624,0.038734912980855685
7.64,0.037942908832154815
7.656,0.037744634269904556
7.672,0.03811609785050507
7.688,0.03906911487444304
7.704,0.04087610822700703
7.72,0.04411498026743313
7.736,0.04718659769465932
7.752,0.05122735177478792
7.768,0.05648491791536553
7.784,0.06332095986366716
7.8,0.07227049412891892
7.816,0.08414253581343019
7.832,0.10019695789087758
7.848,0.12246891980081656
7.864,0.15439427117450652
7.88,0.2020837854011317
7.896,0.27707250452237353
7.912,0.402522232747396
7.928,0.6268180799613546
7.944,1.0417649565538247
7.96,1.6971098992386466
7.976,2.0733088247553053
7.992,1.5641043847225333
8.008,0.9393394197973428
8.024000000000001,0.571183739733561
8.04,0.3728662998358758
8.056000000000001,0.26068602865246
8.072,0.192868757819217
8.088000000000001,0.14938542528741233
8.104,0.1201421432818767
8.120000000000001,0.09972467485421174
8.136,0.08505582469028333
8.152000000000001,0.07429720421727441
8.168,0.06630385626452147
8.184,0.060338370099669504
8.2,0.05591368780402507
8.216,0.052703098785358504
8.232,0.05048702463453599
8.248,0.04912089800484637
8.264,0.048515742074499026
8.28,0.048626872575090976
8.296,0.0494503258860067
8.312,0.05111357031710548
8.328,0.05484048576519438
8.344,0.05818322429814978
8.36,0.06264387204255964
8.376,0.0684908601756458
8.392,0.07611599701843766
8.408,0.08609637033736135
8.424,0.09929833411522813
8.44,0.11705811104476975
8.456,0.14150852361631125
8.472,0.17619892733532572
8.488,0.22733649807456596
8.504,0.30641854912876393
8.52,0.43610605582011935
8.536,0.6633824343256708
8.552,1.0824849225171074
8.568,1.8038814226313125
8.584,2.5010308733470783
8.6,2.184516265331584
8.616,1.3622422146282045
8.632,0.8153219808603327
8.648,0.519911746299959
8.664,0.35615130072701096
8.68,0.25920823491975203
8.696,0.19813350937960436
8.712,0.1576259766176603
8.728,0.1296416559305739
8.744,0.10968997051789481
8.76,0.09512859861306734
8.776,0.08433230421970227
8.792,0.07626455653552248
8.808,0.07024542512758762
8.824,0.06582029540927872
8.84,0.06268201666093233
8.856,0.060254261949659625
8.872,0.05888026248386348
8.888,0.05867593130183061
8.904,0.059332163008615976
8.92,0.06089507028685153
8.936,0.06454932540458362
8.952,0.06859559913146507
8.968,0.07344827509304436
8.984,0.0798503938329752
9.0,0.0882179700786928
9.016,0.09916170484461043
9.032,0.11359257252356687
9.048,0.1329032231609476
9.064,0.1592919008050424
9.08,0.1963678420912918
9.096,0.25034327313399923
9.112,0.33251759748824944
9.128,0.4647439775702916
9.144,0.6917518902543792
9.16,1.105464399416318
9.176,1.848979231939628
9.192,2.802825765051481
9.208,2.8731950786058458
9.224,1.9243818174429201
9.24,1.1443646498515652
9.256,0.7128001486582553
9.272,0.47756454297368256
9.288,0.3412800675296399
9.304,0.25702274205721715
9.32,0.20198006628338286
9.336,0.16439997700299552
9.352,0.13784318753069624
9.368,0.1185809512666089
9.384,0.10435012752226919
9.4,0.09372267080887968
9.416,0.08576922722108546
9.432,0.07987131672310183
9.448,0.07561242679352452
9.464,0.07264121737762617
9.48,0.0701697516139853
9.496,0.0695345669290513
9.512,0.06992119463257111
9.528,0.07133491780542146
9.544,0.07383796965990888
9.56,0.07755281143720155
9.576,0.08267671567524257
9.592,0.08950565977016876
9.608,0.09847352035196479
9.624,0.11021593888082148
9.64,0.12567599676996474
9.656,0.14628397835664156
9.672,0.1742744721823551
9.688,0.213270662720064
9.704,0.2694164921900174
9.72,0.3536961826961525
9.736,0.4869600659012585
9.752,0.7112125158707442
9.768,1.1132874140976559
9.784,1.8481175800754743
9.8,2.959207604868923
9.815999999999999,3.528180488117946
9.832,2.6327254304509116
9.847999999999999,1.5799207303061011
9.864,0.9621532942402101
9.879999999999999,0.628813419109963
9.896,0.4397309458079495
9.911999999999999,0.3250899531707597
9.928,0.25136897829222377
9.943999999999999,0.2016401133383721
9.96,0.16680495575659024
9.975999999999999,0.1416825983934663
9.992,0.12317240826545502
10.008,0.10934006766929433
10.024000000000001,0.0989376832198182
10.04,0.09113951091167546
10.056000000000001,0.085390417556855
10.072,0.0812769912663437
10.088000000000001,0.07765702025537038
10.104,0.07630460259449455
10.120000000000001,0.07614566719385683
10.136,0.07716593527940499
10.152000000000001,0.07941395180082715
10.168,0.08300604462772646
10.184000000000001,0.08813926204514501
10.2,0.09511483015404203
10.216000000000001,0.10437708974125302
10.232,0.11657694469892821
10.248000000000001,0.13267625986180218
10.264,0.15412387127092805
10.280000000000001,0.1831625641705292
10.296,0.22338717805129302
10.312000000000001,0.28080964928806734
10.328,0.366005074980033
10.344,0.4986871846359029
10.36,0.717892700241614
10.376,1.103977856816645
10.392,1.810671290861313
10.408,2.98492954994992
10.424,4.033253298291601
10.44,3.4552828783286094
10.456,2.1408375399518413
10.472,1.2771368409583337
10.488,0.8100360109660925
10.504,0.5499362284955858
10.52,0.39505107249441607
10.536,0.2967450040993724
10.552,0.2309108986282528
10.568,0.18483687236584506
10.584,0.15140180070712178
10.6,0.1263972299902933
10.616,0.10721874769566136
10.632,0.09218964320950872
10.648,0.08019313022374404
10.664,0.07046292514582611
10.68,0.062441310174446575
10.696,0.055080247440699386
10.712,0.048994294353387605
10.728,0.04425197816917946
10.744,0.04018881764707726
10.76,0.036680426727028974
10.776,0.03362985899050067
10.792,0.030960729541945963
10.808,0.02861230429105244
10.824,0.02653596683620131
10.84,0.0246926865537817
10.856,0.02305126518348376
10.872,0.02158727624247569
10.888,0.020282787261533926
10.904,0.01912727869829533
10.92,0.01812090507060115
10.936,0.017282912068995224
10.952,0.016670103641729966
10.968,0.01639146341828218
10.984,0.01641357314037043
11.0,0.0158987482757003
