wavenumbers,absorbance
7.0,0.024130600445348
7.016,0.042646499369864296
7.032,0.0919762348100268
7.048,0.28686856377189635
7.064,0.5702346275679742
7.08,0.7542024460966001
7.096,0.42174503105084826
7.112,0.224765316015796
7.128,0.12145806574829947
7.144,0.10582684357083061
7.16,0.13623643753975379
7.176,0.11596672805012952
7.192,0.08874598553748869
7.208,0.10075805800521853
7.224,0.18357929774660597
7.24,0.05904195754439339
7.256,0.030603420183693508
7.272,0.016964440997437637
7.288,0.02033336279568795
7.304,0.015512712700895936
7.32,0.017661467693876932
7.336,0.026547470491786
7.352,0.019730070475537303
7.368,0.022576424273845444
7.384,0.029614624577451634
7.4,0.01762010155029624
7.416,0.020701429188390758
7.432,0.029608708972838366
7.448,0.0669159907107846
7.464,0.17938711871475743
7.48,0.09383813836823901
7.496,0.10063683182000435
7.5120000000000005,0.06531414984351601
7.5280000000000005,0.09515065455753263
7.5440000000000005,0.117261427335334
7.5600000000000005,0.205594022055598
7.5760000000000005,0.10493986068344358
7.592,0.05687809922107964
7.608,0.04256373665400207
7.624,0.04587888608382852
7.64,0.07675230217805701
7.656,0.08639298211399332
7.672,0.16572879695872653
7.688,0.32311205402001997
7.704,0.5717273135488158
7.72,1.0823502462368524
7.736,0.6367113544256751
7.752,0.4054729917240694
7.768,0.19910767071047528
7.784,0.12204035214963072
7.8,0.08958613141320249
7.816,0.11808028355855542
7.832,0.2716594054689234
7.848,0.18208409224972189
7.864,0.17541538930754863
7.88,0.18245135611617389
7.896,0.08852936284429617
7.912,0.0673357856362084
7.928,0.040180550857323485
7.944,0.04266050929290032
7.96,0.04718748905580148
7.976,0.04782848224023293
7.992,0.05909773473962492
8.008,0.04741341117909891
8.024000000000001,0.07110844959640802
8.04,0.05123385863537874
8.056000000000001,0.06728386248192815
8.072,0.20945100593022442
8.088000000000001,0.1477314071063198
8.104,0.11517136592473791
8.120000000000001,0.07965624214201532
8.136,0.11549085483105652
8.152000000000001,0.18258568621069576
8.168,0.25208036665704586
8.184,0.11513049563090529
8.2,0.11416021693304855
8.216,0.08214986023856453
8.232,0.05471468869837209
8.248,0.07722544090706264
8.264,0.06897821643470788
8.28,0.0866819157061075
8.296,0.09775324527445532
8.312,0.2817369381775416
8.328,0.28220332192770403
8.344,0.5875569932331691
8.36,1.4377311411782434
8.376,0.8345104729732472
8.392,0.5985658048161183
8.408,0.31573924688126875
8.424,0.1834526861199224
8.44,0.11716039381638317
8.456,0.0933208160560141
8.472,0.08060624585590556
8.488,0.18061167386039684
8.504,0.3422736331188584
8.52,0.3359133755283609
8.536,0.1276940102803854
8.552,0.08537278768230866
8.568,0.05263944657064835
8.584,0.04241179539906
8.6,0.03905485605995565
8.616,0.044378399848693524
8.632,0.04286863943536601
8.648,0.06820975281009566
8.664,0.08401260246013498
8.68,0.130632607922451
8.696,0.23676176379669522
8.712,0.0999488580285819
8.728,0.11647636545256436
8.744,0.1204375864406207
8.76,0.19749718932104782
8.776,0.2612537895817066
8.792,0.10383690642379308
8.808,0.08880725485277727
8.824,0.10704795901072724
8.84,0.08140175602886134
8.856,0.06882524588587798
8.872,0.05168881380180138
8.888,0.05902454148741864
8.904,0.07673110989880014
8.92,0.12364438413970412
8.936,0.1957785425374735
8.952,0.3564795370008148
8.968,0.2699176381909589
8.984,0.585246844982108
9.0,1.693083923013722
9.016,1.195344157831691
9.032,0.7397580261161831
9.048,0.5480449215788982
9.064,0.24643909788132315
9.08,0.1411941013341517
9.096,0.15628894423728024
9.112,0.1073901435509736
9.128,0.12948012545262402
9.144,0.15724453351565365
9.16,0.47708410126831785
9.176,0.297112714786899
9.192,0.1634233962054865
9.208,0.12593855958791417
9.224,0.0717393957011862
9.24,0.05377255214874249
9.256,0.05672669125281921
9.272,0.07142982798906689
9.288,0.11729240787187353
9.304,0.3210623826437788
9.32,0.15785290150594924
9.336,0.14107374882745027
9.352,0.11466087644843784
9.368,0.306311121114718
9.384,0.2699192784508604
9.4,0.13999226710333482
9.416,0.11910811015141795
9.432,0.06297432248304509
9.448,0.06442539769803039
9.464,0.06190336616473138
9.48,0.07831856705590014
9.496,0.0545201593651688
9.512,0.076742935290668
9.528,0.07971391915323867
9.544,0.1167632811854103
9.56,0.1375195676163864
9.576,0.2860793630069845
9.592,0.2555934116803187
9.608,0.3157981883155478
9.624,0.6111306149748061
9.64,1.8452486697375636
9.656,1.6434201260341217
9.672,0.9585388850982459
9.688,0.7105012856513102
9.704,0.4520371406410066
9.72,0.22895573397290336
9.736,0.16293089255669332
9.752,0.18436699147033556
9.768,0.22101781278831714
9.784,0.17280089464487128
9.8,0.38096168047582113
9.815999999999999,0.23114539521287442
9.832,0.3496869439440695
9.847999999999999,0.2066095125708065
9.864,0.14329762464652304
9.879999999999999,0.10654280796626833
9.896,0.12208229800181494
9.911999999999999,0.3289583975887413
9.928,0.2515511248533421
9.943999999999999,0.16303235741265182
9.96,0.17967994428904188
9.975999999999999,0.41797575639800927
9.992,0.19602123826484755
10.008,0.22261338500481465
10.024000000000001,0.09628367952858513
10.04,0.06230972678031858
10.056000000000001,0.07853673354513445
10.072,0.06247302650637339
10.088000000000001,0.09387373179036981
10.104,0.07257704875160129
10.120000000000001,0.07212997971154986
10.136,0.062407877804850284
10.152000000000001,0.12041180617572009
10.168,0.1170385631920806
10.184000000000001,0.1301487882099167
10.2,0.23711791299547155
10.216000000000001,0.3966850195504784
10.232,0.2067777064190817
10.248000000000001,0.3221966296538876
10.264,0.6680736688646549
10.280000000000001,1.913151136460259
10.296,1.987506403388352
10.312000000000001,1.4046220308195894
10.328,0.7673368928847034
10.344,0.5420321668827189
