wavenumbers,absorbance
7.0,0.005968642369530435
7.016,0.011990458804086479
7.032,0.025940513273658306
7.048,0.17513123116424179
7.064,0.2497178776268797
7.08,0.4044760451730533
7.096,0.19487659868296509
7.112,0.0950332028268936
7.128,0.05404927375232275
7.144,0.047336987088301134
7.16,0.05843219227058017
7.176,0.043283450672747296
7.192,0.03399827395078769
7.208,0.03755904507658762
7.224,0.140898328423367
7.24,0.017663425736588072
7.256,0.01246710892191723
7.272,0.004127961807937549
7.288,0.007365366565342589
7.304,0.003673205736144996
7.32,0.0043862547539264655
7.336,0.010720526099056793
7.352,0.008154390659096468
7.368,0.00888365511372928
7.384,0.013901155976392505
7.4,0.005251865806055276
7.416,0.007163889788718067
7.432,0.009172097203807694
7.448,0.01965874153368552
7.464,0.1038558590157061
7.48,0.03916035274023706
7.496,0.0610641883687762
7.5120000000000005,0.020921809284187312
7.5280000000000005,0.0488742619685123
7.5440000000000005,0.05344404573554771
7.5600000000000005,0.1368556820376599
7.5760000000000005,0.04274198318825595
7.592,0.02024806427330307
7.608,0.017396316434309524
7.624,0.0139002916860503
7.64,0.03448281719962569
7.656,0.029873198503882092
7.672,0.05574827003541576
7.688,0.15160429810571147
7.704,0.2246245334589941
7.72,0.6582717851499591
7.736,0.3395311394070498
7.752,0.2115322942003745
7.768,0.07825316712081751
7.784,0.04643263240597182
7.8,0.031659033479464006
7.816,0.047047269560249974
7.832,0.20274395000927703
7.848,0.09152724070559054
7.864,0.0689355241162081
7.88,0.08913999618882802
7.896,0.03676077487631272
7.912,0.03175206255314684
7.928,0.013340564964885959
7.944,0.01688394282852106
7.96,0.020000067525317577
7.976,0.019967684305595135
7.992,0.03564358747227952
8.008,0.01937458821563151
8.024000000000001,0.03689452247486236
8.04,0.016228164521178926
8.056000000000001,0.021349793332410136
8.072,0.12410460187344392
8.088000000000001,0.06592652744297782
8.104,0.06061308889874063
8.120000000000001,0.02383886481152587
8.136,0.047949289583728405
8.152000000000001,0.08696384320688068
8.168,0.17679134737587354
8.184,0.039899056024725606
8.2,0.04972538795872362
8.216,0.03672512742881003
8.232,0.016582352573591662
8.248,0.037081011623920405
8.264,0.021448971614395847
8.28,0.031595071986118155
8.296,0.02585118905272491
8.312,0.13962605275926004
8.328,0.09606635146511915
8.344,0.2298326151990325
8.36,0.9360502975400002
8.376,0.3929115987333449
8.392,0.31129792319103894
8.408,0.12609468055379422
8.424,0.06511204570269566
8.44,0.04601690083335919
8.456,0.036867076248643584
