wavenumbers,absorbance
7.0,1.420040737523085e-05
7.016,1.8744596451697056e-05
7.032,2.5876813242450616e-05
7.048,3.8010823551987704e-05
7.064,6.306834298958862e-05
7.08,0.00011722661313110736
7.096,0.0002888644447071405
7.112,0.001566665843263989
7.128,0.007021328963706392
7.144,0.0005104956847660406
7.16,0.00044114841878697665
7.176,0.00045015234650718156
7.192,0.0006129001674559729
7.208,0.0037253446073160683
7.224,0.0013029852734502373
7.24,0.0015514719307830889
7.256,0.002630327981570549
7.272,0.006984470053472236
7.288,0.026565353937742838
7.304,0.3713957283244949
7.32,0.015399908893306224
7.336,0.004451924723584916
7.352,0.002077557294015027
7.368,0.0012070085105437217
7.384,0.0007899537918810817
7.4,0.0005618312326381003
7.416,0.000425966165130347
7.432,0.00034001957905002516
7.448,0.00029260346248534695
7.464,8.353635707880417e-05
7.48,0.00016376248748159827
7.496,0.0004605804204928494
7.5120000000000005,0.004222913067305937
7.5280000000000005,0.002719630556861141
7.5440000000000005,0.00040272099621392095
7.5600000000000005,0.0004437443110355419
7.5760000000000005,0.00047077924282806777
7.592,0.0006601438444275092
7.608,0.004403710167708423
7.624,0.0011793157701600473
7.64,0.0014163467975273768
7.656,0.0023644429553029735
7.672,0.005245437682657821
7.688,0.017068512186483305
7.704,0.28638789558338057
7.72,0.03504829697541944
7.736,0.007157440025055756
7.752,0.0029708127975355235
7.768,0.0016261649647228867
7.784,0.0010278472644844859
7.8,0.0007141075102864858
7.816,0.0005327002109257138
7.832,0.0004237519342517958
7.848,0.0003615135129248696
7.864,0.0001104331694064136
7.88,0.00023254706214224658
7.896,0.0007815318019687886
7.912,0.017153272772802125
7.928,0.001469598449834416
7.944,0.00033603941120720105
7.96,0.00017007167918309225
7.976,0.0005277451879172058
7.992,0.0018374526392443186
8.008,0.0036940425744821166
8.024000000000001,0.0011654972816422717
8.04,0.0013617140169431743
8.056000000000001,0.0021630613595190248
8.072,0.004285136559790778
8.088000000000001,0.017303148487059765
8.104,0.0755006310396873
8.120000000000001,0.11062731760701372
8.136,0.012236865095205045
8.152000000000001,0.004330129063453766
8.168,0.0022039061219501365
8.184,0.001336586141494625
8.2,0.0009041611491569912
8.216,0.0006623119674186764
8.232,0.0005214174131206327
8.248,0.00044293918414563575
8.264,0.00043668940513295033
8.28,0.0003364124535147339
8.296,0.0014567371732049916
8.312,0.024360480534832578
8.328,0.000949231526852581
8.344,0.00029882601942564856
8.36,0.0002479276440159698
8.376,0.0009191653422488288
8.392,0.0006932298724032438
8.408,0.003597071113844328
8.424,0.0011896707398993754
8.44,0.0013108802515340856
8.456,0.001990488860812057
8.472,0.0036315035183348667
8.488,0.01235781278105712
8.504,0.03444116009180798
8.52,0.6182487626852271
8.536,0.02297765380853987
8.552,0.006460247167270323
8.568,0.0029990887444123547
8.584,0.0017317683317074376
8.6,0.0011363866845398513
8.616,0.00081667446868696
8.632,0.0006346628281310615
8.648,0.0005383657773836675
8.664,0.0005425953979662852
