wavenumbers,absorbance
7.0,2.315877857793814e-72
7.016,2.7361456856475763e-74
7.032,6.901517147298878e-75
7.048,1.247355742515455e-05
7.064,2.0097033077469797e-05
7.08,3.763532687660975e-05
7.096,9.428477447027869e-05
7.112,0.0005362658343411018
7.128,0.0028877644911010567
7.144,0.00016868572837578112
7.16,5.8576892784470514e-05
7.176,3.797633824120667e-05
7.192,6.008938509254224e-05
7.208,0.001974776938043914
7.224,0.0004331237824758175
7.24,0.0005061329234561507
7.256,0.0008611267823316464
7.272,0.0023548369522081733
7.288,0.008995165401545857
7.304,0.2200642248255805
7.32,0.005141448532337105
7.336,0.0014660133119745336
7.352,0.0006818407463181649
7.368,0.0003901788145632251
7.384,0.0002530847831552775
7.4,0.0
7.416,0.0
7.432,1.0626895628262792e-05
7.448,1.5953745777170075e-05
7.464,2.6577486591694034e-05
7.48,5.281298879192544e-05
7.496,0.00015133351626142429
7.5120000000000005,0.0015494580690848668
7.5280000000000005,0.0009577061568453456
7.5440000000000005,0.0001321727815677028
7.5600000000000005,5.5007368962099795e-05
7.5760000000000005,4.0299949464896375e-05
7.592,6.924215551697951e-05
7.608,0.002131259611677883
7.624,0.0003826910569862278
7.64,0.000459560185744509
7.656,0.0007728014890679013
7.672,0.0017367788584715556
7.688,0.005784290450004907
7.704,0.1348186881827207
7.72,0.011929776252152314
7.736,0.002362855485078972
7.752,0.0009759538062567089
7.768,0.0005297459806969953
7.784,0.0003299111565085816
7.8,0.0
7.816,0.0
7.832,1.3242674285368876e-05
7.848,2.036526698922811e-05
7.864,3.5263920885919824e-05
7.88,7.532047879670582e-05
7.896,0.00025905192243769106
7.912,0.009218896751848329
7.928,0.0004981634203616368
7.944,0.00010973848561256344
7.96,5.4437239509785595e-05
7.976,5.5577160356837956e-05
7.992,0.0010311527504361852
8.008,0.0015882889089837919
8.024000000000001,0.00010260510784942241
8.04,0.0004412788084450479
8.056000000000001,0.0007060152726961397
8.072,0.0014124902643633495
8.088000000000001,0.008742476993097532
8.104,0.026638374776809484
8.120000000000001,0.04049314034616925
8.136,0.004056672917277334
8.152000000000001,0.0014243586755597736
8.168,0.000718963749286641
8.184,0.0004298555848296276
8.2,0.0002865219866081273
8.216,0.0
8.232,1.6352356379255613e-05
8.248,2.584264328873978e-05
8.264,4.6820941975560015e-05
8.28,0.00010940964110662111
8.296,0.0004905686849690424
8.312,0.015809643847891627
8.328,0.00031708944110999185
8.344,9.725463909403202e-05
8.36,8.139059212898887e-05
8.376,0.0002162206820423358
8.392,7.504098043188513e-05
8.408,0.0014372486894785534
8.424,0.0001164205716931541
8.44,0.0004243519765788972
8.456,0.000648892303218915
8.472,0.0011943921170121997
8.488,0.004837825350057574
8.504,0.01162212992222402
8.52,0.4245026030357559
8.536,0.007679504314513765
8.552,0.002128272121548974
8.568,0.0009797304091187493
8.584,0.0005579809609274808
8.6,0.0003607608605589298
8.616,0.0
8.632,2.0270125803448118e-05
8.648,3.30464089771421e-05
8.664,6.317657046133956e-05
8.68,0.0001665587647854304
8.696,0.0011262013058738543
8.712,0.0026241292728811324
8.728,0.00023301816029692475
8.744,0.0001585283971603726
8.76,0.00011221678511372903
8.776,4.6540351032919493e-05
8.792,7.062234467455923e-05
8.808,0.0013258146993847535
8.824,0.00013383903182362486
8.84,0.0004111524006037275
8.856,0.0006044432707489894
8.872,0.001044263735438781
8.888,0.0026010081485848308
8.904,0.007031916825611211
8.92,0.14864892719469683
8.936,0.017601297836236394
8.952,0.0033397547417298537
8.968,0.0013626755201699055
8.984,0.0007317326341923804
9.0,0.0004566951183637993
9.016,1.6486507076296423e-05
9.032,2.4973542581604442e-05
9.048,4.2951041769872076e-05
9.064,8.72276659105564e-05
9.08,0.0002648284154581817
9.096,0.0038716042049928502
9.112,0.0010336015714532915
9.128,0.00044911326075231797
9.144,0.00010649791290872468
9.16,4.969378997501067e-05
9.176,4.130576368664265e-05
9.192,5.690945718682054e-05
9.208,0.0012366798015635005
9.224,0.00015172275842822031
9.24,3.667179079969845e-05
9.256,0.0005637704357510625
9.272,0.0009246694613923867
9.288,0.0019322290418300645
9.304,0.005730068868320682
9.32,0.0322709304605507
9.336,0.06010862552810433
9.352,0.005565249446891803
9.368,0.0019250068570324443
9.384,0.000965616451469074
9.4,0.0005756230545846307
9.416,1.994109216143002e-05
9.432,3.187449837663738e-05
9.448,5.5983863283899386e-05
9.464,0.00012309392944524956
9.48,0.0004613942405455805
9.496,0.0356750320191025
9.512,0.0024205336413549252
9.528,0.00015979379430748814
9.544,6.923246837172693e-05
9.56,4.387767445863818e-05
9.576,4.038637094235896e-05
9.592,5.916333011930191e-05
9.608,0.001170392371401165
9.624,0.00017268174076532597
9.64,3.927006441030297e-05
9.656,0.0005312935663237132
9.672,0.0008344869665320936
9.688,0.0015755616247783706
9.704,0.013547440917042384
9.72,0.014332465750641175
9.736,0.6759958304778649
9.752,0.010371807984090858
9.768,0.0028204497727694114
9.784,0.0012896425738619611
9.8,0.0007322923921488107
9.815999999999999,0.0004974705155678974
9.832,4.000208800970498e-05
9.847999999999999,7.403967488703412e-05
9.864,0.00018090372700853486
9.879999999999999,0.000940480071326322
9.896,0.00887101487061519
9.911999999999999,0.00037367785808908215
9.928,0.0001178257288117659
9.943999999999999,5.9966445554552944e-05
9.96,4.108106882579422e-05
9.975999999999999,3.9998521025598905e-05
9.992,6.0629778094572245e-05
10.008,0.0011145873740723408
10.024000000000001,0.0001936884714618399
10.04,4.1708316740743295e-05
10.056000000000001,0.0004995687580251165
10.072,0.0007562769791134705
10.088000000000001,0.001329699438905426
10.104,0.004980265677763806
10.120000000000001,0.008426592041522097
10.136,0.16754327538425443
10.152000000000001,0.023237211080549526
10.168,0.004296196053540318
10.184000000000001,0.0017403096195543082
10.2,0.0009329895058920056
10.216000000000001,0.0006112437976178606
10.232,5.1569524069957204e-05
10.248000000000001,0.00010408915111397124
10.264,0.00034011896649477715
10.280000000000001,0.0024592816034267884
10.296,0.002124818729744202
10.312000000000001,0.00025654498635826334
10.328,9.768195612096985e-05
10.344,5.403635762657333e-05
10.36,3.827110307540281e-05
10.376,2.011741027136663e-05
10.392,6.282158817317802e-05
10.408,0.0010696484468132432
10.424,0.00021014758771078148
10.44,4.414244075677257e-05
10.456,2.7184048917951174e-05
10.472,0.000690453560481178
10.488,0.001149276886266029
10.504,0.0027113131976044536
10.52,0.0059716748679069405
10.536,0.03823956593571622
10.552,0.07868929662382855
10.568,0.006993330304514897
10.584,0.0024023932858438977
10.6,0.0012207458076501107
10.616,0.0007544960009643455
10.632,7.492532925910791e-05
10.648,0.0003593717911227134
10.664,0.0004776649000308297
10.68,0.011801765453746001
10.696,0.0009516345290983103
10.712,0.00019130780639857234
10.728,7.955695640555026e-05
10.744,4.859158539463056e-05
10.76,3.690493216814996e-05
10.776,2.0980476226361333e-05
10.792,6.485639919886917e-05
10.808,0.0010338747738754665
10.824,0.00023207096089803382
10.84,4.6527112475721245e-05
10.856,2.715553573939324e-05
10.872,0.00063372841149898
10.888,0.0010092069892143078
10.904,0.002009128383429254
10.92,0.005799408721787837
10.936,0.0169166593518483
10.952,0.8911623956887297
10.968,0.01265281277402368
10.984,0.0034162463477367144
11.0,0.0015581832170688823
