wavenumbers,absorbance
7.0,2.315868482385391e-72
7.016,1.7478394167981516e-74
7.032,4.394472016929978e-75
7.048,1.9551596992498618e-75
7.064,1.2786744131838072e-05
7.08,2.3952093294708463e-05
7.096,6.0058763598688885e-05
7.112,0.00034399057447049116
7.128,0.0019227241247155881
7.144,0.00010728856991836611
7.16,3.686773697513397e-05
7.176,2.4168589025845023e-05
7.192,3.6709271523514735e-05
7.208,0.0014965764599104375
7.224,9.774051595450858e-05
7.24,0.0003222547219580789
7.256,0.00054805315780583
7.272,0.0015066389500640938
7.288,0.005753717703761561
7.304,0.16339547357730785
7.32,0.0032811658400426187
7.336,0.0009333427949356911
7.352,0.0004316744174753658
7.368,0.0002482361086225334
7.384,0.0
7.4,0.0
7.416,0.0
7.432,0.0
7.448,0.0
7.464,1.6910817512795353e-05
7.48,3.361625235542694e-05
7.496,9.645771408842473e-05
7.5120000000000005,0.0010071398394468486
7.5280000000000005,0.0006155601995183521
7.5440000000000005,8.421361794028442e-05
7.5600000000000005,3.500952151258867e-05
7.5760000000000005,2.5647470069903186e-05
7.592,3.4560550487694316e-05
7.608,0.0015531522539519974
7.624,6.643920189326653e-05
7.64,0.00029239104077582957
7.656,0.0004917699549137216
7.672,0.001106711075031632
7.688,0.003701501185171648
7.704,0.09294741906763436
7.72,0.007640176742100027
7.736,0.0015049251116356895
7.752,0.0006211006493532453
7.768,0.00033519056491718445
7.784,0.0
7.8,0.0
7.816,0.0
7.832,0.0
7.848,1.2956567651343014e-05
7.864,2.2439347725188934e-05
7.88,4.795205763689286e-05
7.896,0.00016529755625508625
7.912,0.006614766397472509
7.928,0.00031724470317430806
7.944,6.988545937529608e-05
7.96,3.464465598666013e-05
7.976,3.541810818529839e-05
7.992,0.0008673521233728194
8.008,0.0011254580299118004
8.024000000000001,6.563549469073921e-05
8.04,2.032403653630664e-05
8.056000000000001,0.0004492293617354259
8.072,0.0008989211043556448
8.088000000000001,0.006640343839460875
8.104,0.017176397638292613
8.120000000000001,0.026300380923714197
8.136,0.0025855918137153763
8.152000000000001,0.0009066194124323273
8.168,0.0004551588893147003
8.184,0.0
8.2,0.0
8.216,0.0
8.232,0.0
8.248,1.6441874669688742e-05
8.264,2.9795787918422346e-05
8.28,6.96738459945464e-05
8.296,0.0003132138686359995
8.312,0.012174013309011005
8.328,0.0002006803192575302
8.344,6.191828282868448e-05
8.36,5.1965794052779206e-05
8.376,0.00014275244704482377
8.392,3.834339258258981e-05
8.408,0.0009970167597682274
8.424,7.45059140658834e-05
8.44,2.105304773653578e-05
8.456,0.00041245824833790047
8.472,0.0007601976068370867
8.488,0.003223258344403101
8.504,0.007431374668056177
8.52,0.3351185263922762
8.536,0.004901722000827739
8.552,0.0013549988620922208
8.568,0.0006206026003431887
8.584,0.00035499412595398186
8.6,0.0
8.616,0.0
8.632,0.0
8.648,2.1026082126032257e-05
8.664,4.020876845245103e-05
8.68,0.00010551158300760015
8.696,0.0007244389873200893
8.712,0.0017138524328112405
8.728,0.0001466876180506715
8.744,0.00010176813523114852
8.76,7.203708814782772e-05
8.776,1.541168188194543e-05
8.792,3.5589339664986595e-05
8.808,0.0009086379745774765
8.824,8.144043253054082e-05
8.84,2.1910725134211786e-05
8.856,0.000384555508844152
8.872,0.0006645312039741918
8.888,0.0016604550798986228
8.904,0.004487553986463309
8.92,0.10076698345687816
8.936,0.011277601964755317
8.952,0.00212718635131537
8.968,0.0008637283339198606
8.984,0.0004655596185082788
9.0,0.0
9.016,0.0
9.032,0.0
9.048,2.6852302490408836e-05
9.064,5.5524035315090315e-05
9.08,0.0001688438351112312
9.096,0.002551911391254387
9.112,0.0006635045948856272
9.128,0.0002945767925514577
9.144,6.793449071529349e-05
9.16,3.162271205994638e-05
9.176,1.261440704884886e-05
9.192,3.629438644270676e-05
9.208,0.0008371313560866357
9.224,9.362851747299733e-05
9.24,2.3350943298688372e-05
9.256,1.791315725944377e-05
9.272,0.0005883604543158706
9.288,0.001228566110762103
9.304,0.0036852242700789934
9.32,0.020778201404582305
9.336,0.03911973309650635
9.352,0.0035472039101764044
9.368,0.0012252853203658129
9.384,0.0006115981955767326
9.4,0.0
9.416,0.0
9.432,1.971842653542076e-05
9.448,3.56245714019595e-05
9.464,7.837191373631345e-05
9.48,0.0002945812051122672
