wavenumbers,absorbance
7.0,0.008024329089294237
7.016,0.011704383189707067
7.032,0.01862626934776063
7.048,0.03404958229347042
7.064,0.08012701402686914
7.08,0.33117067875132095
7.096,0.909710467789645
7.112,0.15423142549689317
7.128,0.05175425647199777
7.144,0.025252064285414325
7.16,0.014855542403409699
7.176,0.009759581227818311
7.192,0.006894382338726912
7.208,0.005126592195987984
7.224,0.00396023185310804
7.24,0.0031506690051050857
7.256,0.0025660196435976688
7.272,0.002130117798090789
7.288,0.0017964938409626091
7.304,0.001535496263160347
7.32,0.0013274855043236562
7.336,0.0011590363004533566
7.352,0.0010207197947399284
7.368,0.0009057568579616626
7.384,0.0008091724573116008
7.4,0.0007272488555195518
7.416,0.0006155927483340346
7.432,0.0005155537703651735
7.448,0.0005401008179477745
7.464,0.0005636622545397943
7.48,0.000565808198595947
7.496,0.0003669704023975468
7.5120000000000005,0.0002499107489966743
7.5280000000000005,0.00028192739360422144
7.5440000000000005,0.0003115894365639302
7.5600000000000005,0.0007027890224601169
7.5760000000000005,0.0008830243175482899
7.592,0.0009982964616932631
7.608,0.0011070346225154632
7.624,0.001351630984886657
7.64,0.001594179849550796
7.656,0.0018069963638083428
7.672,0.0020603057690667475
7.688,0.0023754550892621322
7.704,0.002776089279280634
7.72,0.003299191108071804
7.736,0.0040057601101486755
7.752,0.005003358410497722
7.768,0.006498713738138284
7.784,0.008937493473882492
7.8,0.01344769362959208
7.816,0.023661341117378457
7.832,0.05711762580949805
7.848,0.28740611729344734
7.864,0.2430223195496983
7.88,0.059315012804992774
7.896,0.03414381597862385
7.912,0.0332677802832933
7.928,0.04627556752222081
7.944,0.08832993283652821
7.96,0.26728903343494875
7.976,1.461529896305849
7.992,0.4178703170770533
8.008,0.1123456163799636
8.024000000000001,0.04982591033768003
8.04,0.027994527306999438
8.056000000000001,0.01795058584339009
8.072,0.012513306354495851
8.088000000000001,0.009237914133949537
8.104,0.007110275504843312
8.120000000000001,0.005648580066623021
8.136,0.004578878028408348
8.152000000000001,0.003802688712237783
8.168,0.0032103661453385243
8.184,0.002746070579965477
8.2,0.002373392822658962
8.216,0.0020617308069123823
8.232,0.001818360683791934
8.248,0.0015972499045296556
8.264,0.001380611449147643
8.28,0.0011813889798572414
8.296,0.0010990135269097047
8.312,0.0010859310186355409
8.328,0.0010110155911750344
8.344,0.0008843047906319579
8.36,0.0008594008170398176
8.376,0.000884521371638983
8.392,0.0008820878857440903
8.408,0.0005603275086727446
8.424,0.000833754639950129
8.44,0.0011776357280042418
8.456,0.0012947609469801662
8.472,0.0014311453312244894
8.488,0.0018267641272149675
8.504,0.0020638033128444005
