wavenumbers,absorbance
7.0,1.1085344433989448e-10
7.016,1.6126039928607462e-10
7.032,5.750213225129117e-08
7.048,8.938603828077211e-08
7.064,1.473429372391334e-07
7.08,2.894095108008074e-07
7.096,8.74708453699916e-07
7.112,6.493294342578493e-06
7.128,7.418503933349672e-06
7.144,1.2510975751511267e-06
7.16,3.3072291130851726e-07
7.176,1.6031036457372809e-07
7.192,1.971215511601912e-07
7.208,2.1042098980307023e-07
7.224,2.3787429446376415e-07
7.24,4.16203905553686e-07
7.256,9.540505319751066e-07
7.272,4.019391677764856e-06
7.288,0.00018155843906306877
7.304,3.1416489356558935e-06
7.32,8.423300191937207e-07
7.336,3.828271929904962e-07
7.352,2.1771367816194644e-07
7.368,1.4024625373873175e-07
7.384,9.781362736085766e-08
7.4,0.0
7.416,5.894761224504407e-08
7.432,8.555803606828924e-08
7.448,3.295405389344098e-05
7.464,4.9972422419485494e-05
7.48,7.905775658659319e-05
7.496,0.00014459217809370656
7.5120000000000005,0.000399768724574097
7.5280000000000005,0.0015066133829698392
7.5440000000000005,0.03242651605717356
7.5600000000000005,0.004233442994809004
7.5760000000000005,0.0003120863171883508
7.592,0.00013193878316807687
7.608,7.378780036580579e-05
7.624,4.719527449804208e-05
7.64,3.281641939770863e-05
7.656,1.9665570335973927e-06
7.672,0.0
7.688,0.0
7.704,0.0
7.72,0.0
7.736,0.0
7.752,0.0
7.768,0.0
7.784,1.3282513641489206e-10
7.8,1.993729200109414e-10
7.816,6.424766544560326e-08
7.832,9.658336001621999e-08
7.848,1.5210429108864416e-07
7.864,2.7352762428174836e-07
7.88,8.052171695964872e-07
7.896,2.548527284112922e-06
7.912,0.00011051089326454756
7.928,9.331860359521024e-06
7.944,7.584839641633294e-07
7.96,2.8210916006080336e-07
7.976,1.54722919965451e-07
7.992,9.796142580433075e-08
8.008,2.2192152996317028e-07
8.024000000000001,2.3432084307162678e-07
8.04,3.8061527268352793e-07
8.056000000000001,7.450447015458618e-07
8.072,2.0606054053813315e-06
8.088000000000001,1.7593014439898397e-05
8.104,1.7593014439898397e-05
8.120000000000001,2.0606054053813315e-06
8.136,7.450447015458618e-07
8.152000000000001,3.805809406830803e-07
8.168,2.303417112685772e-07
8.184,1.5423425987944074e-07
8.2,0.0
8.216,0.0
8.232,0.0
8.248,7.256795601105161e-08
8.264,1.042980559129919e-07
8.28,2.963642948679994e-07
8.296,5.3740531484275404e-05
8.312,8.550145229535287e-05
8.328,0.00014727361177672502
8.344,0.0004660849904665898
8.36,0.0009784491308986768
8.376,0.0222820096838453
8.392,0.0029243760607424335
8.408,0.0007581008270955766
8.424,0.00022866093647768855
8.44,0.00011714151878277
8.456,7.162527606962699e-05
8.472,4.8414600659542356e-05
8.488,3.0153695707228375e-06
8.504,0.0
8.52,0.0
8.536,0.0
8.552,0.0
8.568,0.0
8.584,2.304931365075079e-10
8.6,3.581801883483092e-10
8.616,9.99193569021055e-08
8.632,1.5696673491962414e-07
8.648,2.6395146110498257e-07
8.664,5.671000044619913e-07
8.68,1.5494447288045439e-06
8.696,1.8680360253436624e-05
8.712,8.067097230924564e-06
8.728,2.426610778093462e-06
8.744,5.249496243063166e-07
8.76,2.5290867629248426e-07
8.776,1.5114848359066549e-07
8.792,1.0082118339504054e-07
8.808,1.635560629263893e-07
8.824,2.243543254659101e-07
8.84,3.461244649854004e-07
8.856,6.026919433981356e-07
8.872,1.3010723713015483e-06
8.888,4.602842794738124e-06
8.904,0.00019218333757121335
8.92,7.550842872053679e-06
8.936,1.6695779540036585e-06
8.952,7.118664049598242e-07
8.968,3.92180218619906e-07
8.984,2.478791281222258e-07
9.0,1.707100356208856e-07
9.016,0.0
9.032,0.0
9.048,0.0
9.064,0.0
9.08,0.0
9.096,1.246179706295883e-07
9.112,1.9152314493318306e-07
9.128,5.940467433411407e-05
9.144,9.15076336315106e-05
9.16,0.0001503793315766006
9.176,0.00035896595584691723
9.192,0.0007444723356012629
9.208,0.005144114625178434
9.224,0.011260022783011357
9.24,0.005399404623432108
9.256,0.00041959854018997557
9.272,0.00018644644576609355
9.288,0.00010755588563648023
9.304,7.028926881217104e-05
9.32,4.5634074789053415e-06
9.336,3.030328777973789e-06
9.352,0.0
9.368,2.6024044253838235e-10
9.384,3.8504550407679536e-10
9.4,1.0588858120088855e-07
9.416,1.5512357275872316e-07
9.432,2.564888247746566e-07
9.448,4.839422402020355e-07
9.464,1.1757231517554696e-06
9.48,5.388439094739059e-06
9.496,7.060675313925813e-05
9.512,8.75972546558259e-06
9.528,1.1076708590746838e-06
9.544,4.213560802053101e-07
9.56,2.3193640550717218e-07
9.576,1.480221420510729e-07
9.592,1.5506107624046386e-08
9.608,6.496785034481345e-09
9.624,2.2378292724984022e-07
9.64,3.2928850253120477e-07
9.656,5.318822035043002e-07
9.672,1.0003844483059215e-06
9.688,2.529397297540071e-06
9.704,1.4854041249258744e-05
9.72,6.440124397685144e-05
9.736,4.167208876157136e-06
9.752,1.3501742255255778e-06
9.768,6.58953924535089e-07
9.784,3.8899855103843543e-07
9.8,2.564046164393331e-07
9.815999999999999,0.0
9.832,0.0
9.847999999999999,0.0
9.864,0.0
9.879999999999999,0.0
9.896,0.0
9.911999999999999,0.0
9.928,1.4568948951528283e-07
9.943999999999999,2.2111873370087659e-07
9.96,6.12081405995444e-05
9.975999999999999,9.326649638006066e-05
9.992,0.00015255040539800295
10.008,0.000305092018308756
10.024000000000001,0.0006150057041313822
10.04,0.0025059602414235957
10.056000000000001,0.11882123059161782
10.072,0.0029680175162019084
10.088000000000001,0.0009520806196369824
10.104,0.00030085847950866925
10.120000000000001,0.00015988628278390302
10.136,0.00010022457784420789
10.152000000000001,6.867331501990709e-05
10.168,4.6107630823893595e-06
10.184000000000001,6.72579906172116e-10
10.2,1.5580568748012007e-07
10.216000000000001,2.470391948313425e-07
10.232,4.2967197884811756e-07
10.248000000000001,1.1254863532483636e-06
10.264,2.7917351215595425e-06
10.280000000000001,6.215613659649287e-05
10.296,8.18416818047645e-06
10.312000000000001,5.112042178947946e-06
10.328,8.067564929840083e-07
10.344,3.5475864544600826e-07
10.36,2.1350828493126927e-07
10.376,1.4329870339518542e-07
10.392,9.914123421810435e-09
10.408,9.137146946017405e-11
10.424,0.0
10.44,3.051853561586771e-07
10.456,4.630098452558188e-07
10.472,7.843433738300427e-07
10.488,1.607177672598019e-06
10.504,4.9614962008256695e-06
10.52,7.703032032794101e-05
10.536,1.769971237404852e-05
10.552,3.0111347281513716e-06
10.568,1.1907742188917236e-06
10.584,6.330855977528897e-07
10.6,3.91937512219857e-07
10.616,2.662849604147168e-07
10.632,0.0
10.648,0.0
10.664,0.0
10.68,0.0
10.696,0.0
10.712,0.0
10.728,0.0
10.744,0.0
10.76,1.6415361107166547e-07
10.776,2.4627913795400347e-07
10.792,4.0985585746160707e-07
10.808,9.634715849318853e-05
10.824,0.00015184994956824027
10.84,0.0002760784997505444
10.856,0.0005311113297568023
10.872,0.0015889217305981337
10.888,0.02569208019047635
10.904,0.0059246195936257014
10.92,0.005688785190447201
10.936,0.0005087265818194443
10.952,0.0002357350130901474
10.968,0.00013997064696708755
10.984,9.324692159567785e-05
11.0,6.528957912137961e-06
