wavenumbers,absorbance
7.0,2.3854413675721857e-77
7.016,1.3481961550703054e-10
7.032,4.793717303295607e-08
7.048,7.471887602291892e-08
7.064,1.2319669190700807e-07
7.08,2.420425514804955e-07
7.096,7.378287361718598e-07
7.112,5.481518627555761e-06
7.128,6.277132574374844e-06
7.144,1.051862380905611e-06
7.16,2.7662332419386915e-07
7.176,1.3404246692183617e-07
7.192,7.946555699261767e-08
7.208,1.7591810520321761e-07
7.224,1.9688324852245832e-07
7.24,3.479158522673841e-07
7.256,7.980851615007955e-07
7.272,3.3698118418423124e-06
7.288,0.00017479417805936178
7.304,2.632241475179812e-06
7.32,7.045712482612165e-07
7.336,3.201109933775287e-07
7.352,1.820251911169043e-07
7.368,1.1724994320260534e-07
7.384,0.0
7.4,0.0
7.416,0.0
7.432,7.152955513346692e-08
7.448,1.1310322368368936e-07
7.464,4.007601391059447e-05
7.48,6.609949992713539e-05
7.496,0.00012091522312417536
7.5120000000000005,0.00033977871082632786
7.5280000000000005,0.001263761819234379
7.5440000000000005,0.02944044025111481
7.5600000000000005,0.003938003078852132
7.5760000000000005,0.00026113446895757747
7.592,0.00011032778338583857
7.608,6.164718002576012e-05
7.624,3.9456730360140764e-05
7.64,2.359131225893809e-06
7.656,0.0
7.672,0.0
7.688,0.0
7.704,0.0
7.72,0.0
7.736,0.0
7.752,0.0
7.768,0.0
7.784,0.0
7.8,1.6668060748766498e-10
7.816,2.6510604267269544e-10
7.832,7.771789347988322e-08
7.848,1.2714177019077673e-07
7.864,2.287251161117567e-07
7.88,6.907379665897542e-07
7.896,2.1363685391495237e-06
7.912,0.00010552633880133316
7.928,8.784068209109531e-06
7.944,6.414001007662066e-07
7.96,2.3590612274271935e-07
7.976,1.2924265327223922e-07
7.992,8.189884786067784e-08
8.008,1.3401336057044152e-07
8.024000000000001,1.926178850306279e-07
8.04,3.182096035492478e-07
8.056000000000001,6.230657587380327e-07
8.072,1.7244652641148079e-06
8.088000000000001,1.484751213523824e-05
8.104,1.484751213523824e-05
8.120000000000001,1.7244652641148079e-06
8.136,6.230657587380327e-07
8.152000000000001,3.182096035492478e-07
8.168,1.9257667142302354e-07
8.184,1.2894191930016893e-07
8.2,0.0
8.216,0.0
8.232,0.0
8.248,0.0
8.264,8.719601017567714e-08
8.28,1.3585274042001357e-07
8.296,4.492824887837567e-05
8.312,7.148457628880735e-05
8.328,0.00012314608789298188
8.344,0.0004154014834643963
8.36,0.0008192719046329316
8.376,0.019385499521065566
8.392,0.0024589655761156856
8.408,0.0006361960591984607
8.424,0.00019123288095692728
8.44,9.788179050477304e-05
8.456,5.988187720468719e-05
8.472,5.873997874900559e-06
8.488,2.3973189241002624e-06
8.504,0.0
8.52,0.0
8.536,0.0
8.552,0.0
8.568,0.0
8.584,1.8362390412015386e-10
8.6,2.9095394762417234e-10
8.616,7.934165350936789e-08
8.632,1.3079003850675443e-07
8.648,2.2068320348677465e-07
8.664,4.749250946266706e-07
8.68,1.297013417615613e-06
8.696,1.587434885840711e-05
8.712,6.795877949991047e-06
8.728,2.061827695563308e-06
8.744,4.392028239390799e-07
8.76,2.112995908500432e-07
8.776,1.2636770357804418e-07
8.792,1.2733182725180032e-08
8.808,5.156772823831577e-09
8.824,1.8756527095667226e-07
8.84,2.8938261730445014e-07
8.856,5.039439110020394e-07
8.872,1.0882165877110697e-06
8.888,3.8551501113315185e-06
8.904,0.0001747166789336126
8.92,6.332105320821378e-06
8.936,1.3966502174386202e-06
8.952,5.952579109435447e-07
8.968,3.2789455506005957e-07
8.984,2.0723458313661896e-07
9.0,0.0
9.016,0.0
9.032,0.0
9.048,0.0
9.064,0.0
9.08,0.0
9.096,1.0418326769375198e-07
9.112,1.6012535408699952e-07
9.128,4.718935409770191e-05
9.144,7.381550048513994e-05
9.16,0.00012573560893137863
9.176,0.0003040267585070616
9.192,0.0006229449254789516
9.208,0.004329935453834186
9.224,0.009596377214676148
9.24,0.004907032551208732
9.256,0.00035105733789725266
9.272,0.0001558182746636917
9.288,8.99235122782631e-05
9.304,5.8763232913696264e-05
9.32,3.815117829835873e-06
9.336,0.0
9.352,0.0
9.368,0.0
9.384,3.2191302775741387e-10
9.4,5.373838338964342e-10
9.416,1.293862091064212e-07
9.432,2.1444749395404458e-07
9.448,4.0477715046531844e-07
9.464,9.877759015963078e-07
9.48,4.5209810219687635e-06
9.496,6.250109050186477e-05
9.512,7.719621465756118e-06
9.528,9.290333324983494e-07
9.544,3.5235285748230314e-07
9.56,1.9390692903177395e-07
9.576,1.2373932285578978e-07
9.592,8.305010298737324e-09
9.608,7.37691326249871e-11
9.624,0.0
9.64,2.7529708261637194e-07
9.656,4.447028853899349e-07
9.672,8.365454124241265e-07
9.688,2.1162256521021116e-06
9.704,1.2479174278547445e-05
9.72,5.5021558463386884e-05
9.736,3.4884176451362396e-06
9.752,1.129180205362396e-06
9.768,5.509700694507493e-07
9.784,3.2522333876756086e-07
9.8,2.1435829268951946e-07
9.815999999999999,0.0
9.832,0.0
9.847999999999999,0.0
9.864,0.0
9.879999999999999,0.0
9.896,0.0
9.911999999999999,0.0
9.928,1.217987231995909e-07
9.943999999999999,1.8486699434581694e-07
9.96,3.133909867614907e-07
9.975999999999999,7.797349918421674e-05
9.992,0.00012717054744105634
10.008,0.00025580975416453607
10.024000000000001,0.0005144627926821124
10.04,0.002100393724594662
10.056000000000001,0.11413512633656256
10.072,0.0024973619236555574
10.088000000000001,0.000798960460424855
10.104,0.0002514934963408937
10.120000000000001,0.00013367953916204427
10.136,8.379096339254466e-05
10.152000000000001,5.711189314776749e-06
10.168,4.10790528472216e-07
10.184000000000001,5.487019493603979e-10
10.2,1.2383597254395223e-07
10.216000000000001,2.0015336601321004e-07
10.232,3.5925393705740827e-07
10.248000000000001,9.557113374298044e-07
10.264,2.3372459403803343e-06
10.280000000000001,5.3852464931696995e-05
10.296,6.87628241925385e-06
10.312000000000001,4.560961959521162e-06
10.328,6.845411003879197e-07
10.344,2.9660904562058577e-07
10.36,1.7850189950582393e-07
10.376,1.2638658094378403e-08
10.392,7.905912049387358e-09
10.408,7.63881704055788e-11
10.424,0.0
10.44,2.5513894051243684e-07
10.456,3.8709880833180873e-07
10.472,6.558063455228898e-07
10.488,1.3440951542773e-06
10.504,4.153109537748677e-06
10.52,6.576402015082418e-05
10.536,1.4867183987936035e-05
10.552,2.5191929292698914e-06
10.568,9.957414548507623e-07
10.584,5.293147971396849e-07
10.6,3.2767256882786784e-07
10.616,0.0
10.632,0.0
10.648,0.0
10.664,0.0
10.68,0.0
10.696,0.0
10.712,0.0
10.728,0.0
10.744,0.0
10.76,1.372340196229356e-07
10.776,2.0589986315896142e-07
10.792,3.4268383693089624e-07
10.808,7.662751601465525e-05
10.824,0.0001231716581364751
10.84,0.00023104504309150295
10.856,0.00044425713289803615
10.872,0.0013300432245318206
10.888,0.02197757564858713
10.904,0.004979295717462486
10.92,0.005037829708839616
10.936,0.0004254568423695289
10.952,0.0001971061846499632
10.968,0.00011702199720958299
10.984,1.2538685908072249e-05
11.0,5.458328273053398e-06
