wavenumbers,absorbance
7.0,7.149234600410254e-06
7.016,7.657634403194133e-05
7.032,9.695162688532294e-05
7.048,5.078364154197399e-05
7.064,4.016999518771947e-06
7.08,1.9692649282768377e-06
7.096,6.461078152211216e-07
7.112,2.4180522252836493e-06
7.128,5.336410553590938e-05
7.144,7.447124172687372e-05
7.16,6.0322967046696724e-05
7.176,0.0004397393537106173
7.192,0.0007932133370252114
7.208,8.994927068157805e-05
7.224,2.8506531933409946e-05
7.24,1.3611959691982442e-05
7.256,1.5017629893355905e-06
7.272,4.2589877326167174e-05
7.288,2.0606276262311427e-05
7.304,0.0002911069143183969
7.32,0.00010520524537495293
7.336,0.0025824536052372255
7.352,0.0002592767158319693
7.368,4.9946635125608694e-05
7.384,2.102895231815395e-05
7.4,1.718110483389968e-05
7.416,2.297198632409436e-05
7.432,2.9142702695956293e-05
7.448,0.00017088118538909132
7.464,0.0016014544244258272
7.48,0.0007789505172281252
7.496,0.004343901171978296
7.5120000000000005,0.017104909539417894
7.5280000000000005,0.0016031091833346636
7.5440000000000005,0.00026140216584816337
7.5600000000000005,0.000126768691395427
7.5760000000000005,5.126186571093644e-05
7.592,4.02314609441704e-05
7.608,0.00016566500741471848
7.624,0.017874021706736215
7.64,0.00015717069804504317
7.656,4.801960464404776e-05
7.672,3.408019425665953e-05
7.688,4.622418685025762e-05
7.704,0.00012864175973338168
7.72,0.006396291360600531
7.736,0.0002230333314574746
7.752,4.899910378439908e-05
7.768,2.5888505665237764e-05
7.784,2.345684296275985e-05
7.8,9.329159312412719e-06
7.816,8.685584038357322e-05
7.832,1.627259942036111e-05
7.848,2.6980056874457905e-05
7.864,0.0002352147087510185
7.88,0.00019928188738992333
7.896,0.025974145910975615
7.912,0.00019536545422773474
7.928,0.00010371449481642907
7.944,4.261411869777758e-05
7.96,1.3688363199231002e-05
7.976,1.1700621353456324e-05
7.992,1.9205850437252565e-05
8.008,3.9513252720078506e-05
8.024000000000001,0.00012888768896355578
8.04,0.003139108408039892
8.056000000000001,0.0003376479654882535
8.072,6.37900345172662e-05
8.088000000000001,2.7132070191343806e-05
8.104,0.00013382210592624493
8.120000000000001,1.4962839174126164e-06
8.136,1.3823566238487668e-06
8.152000000000001,2.2729369362595623e-05
8.168,7.128762714341325e-05
8.184,8.261676115614625e-05
8.2,0.0006650858376222055
8.216,0.001231209021817201
8.232,0.0007765602057552925
8.248,0.0061816999780423
8.264,0.015619491584586052
8.28,0.011395663074439835
8.296,0.00044868399790591774
8.312,0.00016182826546792714
8.328,5.0548213230172585e-05
8.344,2.39265601320016e-05
8.36,2.218375183566278e-05
8.376,4.93018954901901e-05
8.392,0.0001901305024207328
8.408,0.024973871552109023
8.424,0.0002553715570846958
8.44,8.539775527632535e-05
8.456,0.00010612788176840171
8.472,0.0005710893548467161
8.488,0.0014739582409581972
8.504,0.00011569234451606547
8.52,7.435803417567587e-05
8.536,2.6579594774652463e-05
8.552,4.489973463538099e-05
8.568,4.622050766992133e-05
8.584,0.00013547881191459658
8.6,0.0021451871924772726
8.616,0.0005025703574325753
8.632,9.182825207767938e-05
8.648,0.00020294992050144927
8.664,2.2229048848802506e-05
8.68,2.2865755885953766e-05
8.696,0.00010964619425804403
8.712,6.751903557909848e-05
8.728,0.0002837099075247315
8.744,0.019554347836715162
8.76,0.00023625522117667988
8.776,0.0004753836377126234
8.792,4.1441573733089654e-05
8.808,2.2409647296473612e-05
8.824,5.7930469802420554e-05
8.84,6.603486734753153e-06
8.856,9.969003216713754e-06
8.872,4.612011969020753e-06
8.888,1.7966197150097534e-05
8.904,4.909770914028705e-05
8.92,8.249985062483023e-05
8.936,0.0004861240349294882
8.952,0.0029897745313207354
8.968,0.0006474365954570908
8.984,0.0008719561437424862
9.0,0.013185202679602324
9.016,0.04198786642137307
9.032,0.0016290122747755417
9.048,0.0027931295149407906
9.064,0.0002907089891652542
9.08,8.257015151090791e-05
9.096,2.0928465894019263e-05
9.112,2.8566413868783303e-06
9.128,4.421136591970433e-06
9.144,2.706187054093168e-05
9.16,7.079629297974886e-05
9.176,0.00026295266059667756
9.192,0.003107605945880012
9.208,0.0005638437885783458
9.224,0.00046410415321412207
9.24,0.0077985659204784395
9.256,0.00024298215854634843
9.272,0.00010204930598933295
9.288,0.0001489281064692573
9.304,0.001005023929918562
9.32,0.001333073840391722
9.336,0.00013479113149185128
9.352,4.83270162507096e-05
9.368,2.612403245249534e-05
9.384,3.679963966896883e-05
9.4,0.00016923306453553932
9.416,0.0003022566317791766
9.432,0.0020997876221209664
9.448,0.0007811683890747591
9.464,0.0007770974705460203
9.48,5.247066616432242e-05
9.496,2.600415841761564e-05
9.512,4.645999892634195e-06
9.528,3.3222426578087545e-05
9.544,2.535314097336327e-05
9.56,8.152620390162537e-06
9.576,0.00034540880308495526
9.592,0.0003155197448880391
9.608,2.1856423595747907e-05
9.624,0.00023377985667306068
9.64,4.9794649970788364e-05
9.656,9.864240288197317e-05
9.672,0.0005261936542010313
9.688,0.0039371572006736974
9.704,0.0003530399931478694
9.72,0.0004244232654313418
9.736,0.0011275012880717157
9.752,0.029603672061522292
9.768,0.0380024062902003
9.784,0.002043805385138611
9.8,0.001473834064402526
9.815999999999999,0.0013514645634110927
9.832,0.00018202086611498233
9.847999999999999,9.423709724519315e-05
9.864,9.745675742060796e-05
9.879999999999999,4.659684914769279e-06
9.896,1.6922988204409237e-06
9.911999999999999,1.5086482350271495e-06
9.928,5.215590773258727e-05
9.943999999999999,0.00010125191962140771
9.96,0.0002442739325265357
9.975999999999999,0.001363893999595786
9.992,0.007162046527565636
10.008,0.0011016938372783382
10.024000000000001,0.0025005940644531803
10.04,0.00023067849304408267
10.056000000000001,8.045023591121793e-05
10.072,0.0002662626030509146
10.088000000000001,7.432907630094528e-05
10.104,0.0006971929791036597
10.120000000000001,0.0008146110492484375
10.136,0.0020673023634645614
10.152000000000001,0.00016524409112830834
10.168,5.603032008687695e-05
10.184000000000001,2.7952607847057653e-05
10.2,6.842192716871181e-06
10.216000000000001,5.83000382190248e-06
10.232,5.045557599446276e-06
10.248000000000001,2.1732849027350982e-05
10.264,0.0014110848229004068
10.280000000000001,2.3614769705270886e-05
10.296,4.960550371844884e-06
10.312000000000001,2.1264111231224952e-06
10.328,1.1011622589460969e-06
10.344,2.416190554758638e-07
10.36,2.42630865682432e-05
10.376,5.056113363269696e-05
10.392,0.0001306211488974815
10.408,0.00078597478452392
10.424,0.0021087904927376464
10.44,0.0002623930239361006
10.456,0.00025274861706279925
10.472,0.000460835784119416
10.488,0.0013356926437224873
10.504,0.06978782984453445
10.52,0.011933900164092806
10.536,0.0028869809661928895
10.552,0.0007131869318596826
10.568,0.0012568159759339971
10.584,0.0014007845438766865
10.6,0.0006213365931810847
10.616,8.245694858562801e-05
10.632,3.709305785487407e-05
10.648,4.162130537802466e-06
10.664,3.313727605562725e-05
10.68,0.00014440555314384514
10.696,0.00022207841233731578
10.712,0.001087381126218032
10.728,0.006041291209231347
10.744,0.0010808874222597012
10.76,0.0005242212094510372
10.776,0.04274252361059276
10.792,0.0004610767517245216
10.808,0.0007489496983960633
10.824,0.00531103512298179
10.84,0.0002778340502789733
10.856,0.00010819767614562097
10.872,4.086094744566331e-05
10.888,2.7672766047088416e-05
10.904,0.00021387615822274184
10.92,6.6913151940497205e-06
10.936,4.091976705392743e-06
10.952,2.1903136109183498e-05
10.968,3.295961372227847e-05
10.984,2.184068191722449e-05
11.0,1.7060478468185756e-06
