wavenumbers,absorbance
7.0,3.17408444955958e-05
7.016,0.00025601159462861615
7.032,0.00038006504723868916
7.048,0.0001525547847946352
7.064,2.9398613824746296e-05
7.08,2.412580906073804e-05
7.096,2.8091077384969993e-05
7.112,4.4549813954529594e-05
7.128,0.00016535556806852533
7.144,0.0001739839625141531
7.16,0.0002684177659219845
7.176,0.0018243244477692466
7.192,0.003123878925136679
7.208,0.00039289173259548837
7.224,0.00014036810124359576
7.24,7.882342491734003e-05
7.256,6.579187536325807e-05
7.272,0.00014284606029551957
7.288,0.00010759819651966451
7.304,0.0005136180959546896
7.32,0.00047231330433930525
7.336,0.008147559083952278
7.352,0.001125433995467616
7.368,0.00029593900958912745
7.384,0.00020912302670379228
7.4,0.00023156924572467576
7.416,0.00029578130054056504
7.432,0.0003965748152991375
7.448,0.0008007138066863404
7.464,0.005932638587636518
7.48,0.0034080054906344597
7.496,0.017272070728506426
7.5120000000000005,0.03810402228791958
7.5280000000000005,0.0064368148216946836
7.5440000000000005,0.0012192435991937737
7.5600000000000005,0.0005864827404428668
7.5760000000000005,0.00039344284243033597
7.592,0.0003962797519776256
7.608,0.0008819486297090228
7.624,0.02050646268639513
7.64,0.0007855965299631072
7.656,0.0002298528796966487
7.672,0.00015236880543764364
7.688,0.00020623058470536112
7.704,0.0005925665818638047
7.72,0.014585584396372048
7.736,0.0009800725092283858
7.752,0.00023923972150366254
7.768,0.00012686468839382
7.784,0.00011356679017580931
7.8,9.579890138473528e-05
7.816,0.0003210184772164565
7.832,8.88038171755446e-05
7.848,0.00013269222060020565
7.864,0.0005945945727765697
7.88,0.0008671815043469635
7.896,0.02603155204822355
7.912,0.0008642523817994952
7.928,0.00038638330800104797
7.944,0.0001993874479736126
7.96,9.431571315405866e-05
7.976,8.677291976651767e-05
7.992,0.00010984451629659977
8.008,0.00019429606565103734
8.024000000000001,0.000581176927563628
8.04,0.010032514300826715
8.056000000000001,0.0014438001866795168
8.072,0.0002952599227110297
8.088000000000001,0.0001363721672353269
8.104,0.0002300012161140378
8.120000000000001,0.00014094455983372416
8.136,0.00017262118629488604
8.152000000000001,0.0002613307766010956
8.168,0.00048541167520966817
8.184,0.0006688857941763493
8.2,0.00282873728123039
8.216,0.004956721016745737
