wavenumbers,absorbance
7.0,0.021505986187434493
7.016,0.025829083977949627
7.032,0.01588606271023598
7.048,0.009414036889512215
7.064,0.009427898059199764
7.08,0.012625930950866263
7.096,0.018543118033191062
7.112,0.009621352485409478
7.128,0.018746989647769212
7.144,0.018611436680740466
7.16,0.01059146886782307
7.176,0.015257947338925647
7.192,0.017689036520278572
7.208,0.017465749623626313
7.224,0.01491957250811035
7.24,0.008592648824595804
7.256,0.010840718988115984
7.272,0.009562256930659709
7.288,0.016245417045753205
7.304,0.020703357535714298
7.32,0.014847746805621197
7.336,0.014612248964512724
7.352,0.017683208274312176
7.368,0.01767828139708959
7.384,0.015166928191064823
7.4,0.017600012018793472
7.416,0.029491282036250243
7.432,0.03793394953564796
7.448,0.023214410964978005
7.464,0.026443621468336405
7.48,0.04978730919832349
7.496,0.07692944988360145
7.5120000000000005,0.10833050999846552
7.5280000000000005,0.06322933690593628
7.5440000000000005,0.03357889627452289
7.5600000000000005,0.025443669511191442
7.5760000000000005,0.01769089357934728
7.592,0.024621765320191003
7.608,0.02311956560483666
7.624,0.013265684676908843
7.64,0.01310223386768676
7.656,0.020412326772032745
7.672,0.020181807779422106
7.688,0.02506398153018376
7.704,0.03441523233187267
7.72,0.03432808900883504
7.736,0.04262332006555104
7.752,0.04162461007048602
7.768,0.0358766355788095
7.784,0.030161525727534704
7.8,0.03448195627090637
7.816,0.045427492083207545
7.832,0.05951692825566226
7.848,0.02800471945428909
7.864,0.018604083994932664
7.88,0.022772284845086043
7.896,0.01184884904373751
7.912,0.01410804269323225
7.928,0.01909182147301081
7.944,0.01061021774883854
7.96,0.020773449152114612
7.976,0.01818382136749049
7.992,0.024818095174052306
8.008,0.01708077680087859
8.024000000000001,0.017349619059501335
8.04,0.012976092994997494
8.056000000000001,0.020157076140881983
8.072,0.045589892248378616
8.088000000000001,0.11354195980916423
8.104,0.07723941269075635
8.120000000000001,0.03932128847597398
8.136,0.016769078497141897
8.152000000000001,0.018989239602400905
8.168,0.017807425897437015
8.184,0.022763631674574236
8.2,0.01433617562953114
8.216,0.022737770488568385
8.232,0.0260778713458915
8.248,0.017712003020131716
8.264,0.03691219217508439
8.28,0.04197501996478142
8.296,0.03176866252073968
8.312,0.024045135530866818
8.328,0.01969792075849534
8.344,0.01829752877445721
8.36,0.018782568516405435
8.376,0.030828849365194942
8.392,0.021706759636623912
8.408,0.0077863896018679005
8.424,0.0106728720314184
8.44,0.0172323985989885
8.456,0.01213465216452545
8.472,0.01320995169908853
8.488,0.015102487011367037
8.504,0.016328360907891422
8.52,0.01632962358656165
8.536,0.014426766327824385
8.552,0.026166350962980416
8.568,0.01697600211262294
8.584,0.013889540866054612
8.6,0.014477124873940367
8.616,0.02913685573907314
8.632,0.027845842393463
8.648,0.053491281162608526
8.664,0.1495695562354649
8.68,0.11680905191744581
8.696,0.05541169117453496
8.712,0.03409279370494729
8.728,0.020712265757042367
8.744,0.020210746905302352
8.76,0.017845755625097777
8.776,0.0183023342416841
8.792,0.030349547611043307
8.808,0.040562967766222306
8.824,0.05035182798924772
8.84,0.04582440825277163
8.856,0.030338330402626432
8.872,0.0329550776976318
8.888,0.023567735254470604
8.904,0.026174646232066057
8.92,0.02691095404921218
8.936,0.013005929873934827
8.952,0.016042273941250417
8.968,0.014629925949522608
8.984,0.01482974757891844
9.0,0.018221297623013236
9.016,0.03869869291612131
9.032,0.024444630637171314
9.048,0.02381819200238586
9.064,0.021935073065800913
9.08,0.025894774829669058
9.096,0.05085847789565834
9.112,0.06935567426399175
9.128,0.07982331526201536
9.144,0.05602216265611821
9.16,0.025008433625332817
9.176,0.0206789908605513
9.192,0.0226081474467637
9.208,0.03120464261239601
9.224,0.07189280623337843
9.24,0.1704339132917487
9.256,0.13432076610281965
9.272,0.0912187147268402
9.288,0.09948535977499268
9.304,0.08109151961481419
9.32,0.04987335978362039
9.336,0.03682403874183065
9.352,0.0629672712393541
9.368,0.06353706783679626
9.384,0.04921395753106718
9.4,0.060961042847095276
9.416,0.04438088012711342
9.432,0.0660339635905227
9.448,0.07667892478918141
9.464,0.052483126112932835
9.48,0.03937474384751783
9.496,0.04404966627613177
9.512,0.03888533673847837
9.528,0.046280164522809066
9.544,0.04824377231955317
9.56,0.054097849216858826
9.576,0.06645103581292529
9.592,0.038395231475566345
9.608,0.03453952307203899
9.624,0.030453320075388673
9.64,0.019418489643480818
9.656,0.025224480074688534
9.672,0.020443202840686583
9.688,0.009784801789831838
9.704,0.010345363811173876
9.72,0.017565829175953264
9.736,0.01686078716030402
