wavenumbers,absorbance
7.0,0.019069863007237977
7.016,0.021689291371160088
7.032,0.011513978208568271
7.048,0.006246272834294645
7.064,0.006643549851553604
7.08,0.009201798203042105
7.096,0.01620196471153638
7.112,0.006109895761422368
7.128,0.015092388029982575
7.144,0.015393093760934855
7.16,0.007288820391848285
7.176,0.011166401973199026
7.192,0.012892141465722234
7.208,0.013266568812586334
7.224,0.011668471479879514
7.24,0.006013582151668125
7.256,0.00845369864669656
7.272,0.006496105041427153
7.288,0.013142107797180426
7.304,0.016663176760405695
7.32,0.010702348986055477
7.336,0.010619175532486052
7.352,0.013223925887557626
7.368,0.013249023699658819
7.384,0.010515584107453102
7.4,0.012070871410359115
7.416,0.02164359149544897
7.432,0.03012134904573026
7.448,0.016405095005561317
7.464,0.018504135805813234
7.48,0.03763203390093067
7.496,0.057651808446888164
7.5120000000000005,0.09140296614919226
7.5280000000000005,0.048912152525156107
7.5440000000000005,0.023859387332680282
7.5600000000000005,0.01919443768256504
7.5760000000000005,0.012065316483787442
7.592,0.019359207732450867
7.608,0.01812413892011945
7.624,0.009318914180706664
7.64,0.008685995482135013
7.656,0.0159399164916
7.672,0.014220303388445373
7.688,0.017736459552575704
7.704,0.02799600764017667
7.72,0.024960300004275276
7.736,0.03243209742036327
7.752,0.03286318384889352
7.768,0.027320422154142234
7.784,0.02128219602063917
7.8,0.025195133256010388
7.816,0.03431620678943493
7.832,0.049569764528090345
7.848,0.01959967147292242
7.864,0.012936492707325973
7.88,0.018186079116979587
7.896,0.007607839102982384
7.912,0.009883998451063502
7.928,0.015638649494003242
7.944,0.006864135843882986
7.96,0.017200602031627373
7.976,0.013051869688325335
7.992,0.02068022449934629
8.008,0.012904262996365776
8.024000000000001,0.012981091425949559
8.04,0.00822324082768608
8.056000000000001,0.014085466037077747
8.072,0.03116850169642466
8.088000000000001,0.09745996338349766
8.104,0.05966771942141847
8.120000000000001,0.028920903441225422
8.136,0.010695594043459905
8.152000000000001,0.01399893097662285
8.168,0.012207956161765005
8.184,0.01862537424284773
8.2,0.009320086017069608
8.216,0.016747308159096353
8.232,0.020402014341310403
8.248,0.012467957055949146
8.264,0.0295710769442126
8.28,0.03314421459421554
8.296,0.024728397442987382
8.312,0.018675353035540555
8.328,0.014318782502360218
8.344,0.013088168702621274
8.36,0.013176034663101452
8.376,0.026064605662461594
8.392,0.017718339381698797
8.408,0.004621019660114877
8.424,0.007589812464246908
8.44,0.013797396031772158
8.456,0.008311448217170878
8.472,0.009755484609558518
8.488,0.011422529423727146
8.504,0.012817190386571696
8.52,0.012533170127062477
8.536,0.009660172205477437
8.552,0.02172867843251221
8.568,0.012221252869283772
8.584,0.009344197298301427
8.6,0.009886861057248428
8.616,0.02177729684443724
8.632,0.01809147008310044
8.648,0.036106991534820894
8.664,0.12699966116820566
8.68,0.09307984339401561
8.696,0.0402547246755553
8.712,0.0247564321514376
8.728,0.013723929860909435
8.744,0.014727498663191474
8.76,0.012644472869870948
8.776,0.01261756486604133
8.792,0.022894777264230903
8.808,0.02995762847759828
8.824,0.03831721677604956
8.84,0.03548858890067349
8.856,0.022615199961642796
8.872,0.026666554502414487
8.888,0.01710214342220363
8.904,0.020394743950883625
8.92,0.021359790981952533
8.936,0.008393646293962175
8.952,0.012110248056542912
8.968,0.010645870648019104
8.984,0.01063800095912508
9.0,0.012495105167259522
9.016,0.032170560274372616
9.032,0.01801207041340995
9.048,0.01833268545081697
9.064,0.01583670572271874
9.08,0.01855260890429345
9.096,0.03830883957721117
9.112,0.053503608754807544
9.128,0.06295405325310656
9.144,0.04159128444549948
9.16,0.016437037053331834
9.176,0.013471315631640642
9.192,0.01498511690803601
9.208,0.020460496098196515
9.224,0.05120887039720159
9.24,0.1401505599381362
9.256,0.10328465230615681
9.272,0.06873344481048911
9.288,0.08003122783445052
9.304,0.06459943294581184
9.32,0.038251885267301826
9.336,0.025440784981752545
9.352,0.05046719131982388
9.368,0.05062536892563633
9.384,0.03652906958081608
9.4,0.05039827876254111
9.416,0.0323947847495241
9.432,0.05221224768567447
9.448,0.06345931329581564
9.464,0.04039358837832622
9.48,0.02716520435460108
9.496,0.034117791528977225
9.512,0.028839616423834195
9.528,0.03648192522755894
9.544,0.03773101483720171
9.56,0.04088111760173306
9.576,0.054096776730042394
9.592,0.026117234528583038
9.608,0.026398621413602552
9.624,0.02304629360227779
9.64,0.012400942244359971
9.656,0.020596520553013396
9.672,0.015214470923340658
9.688,0.005988149346292867
9.704,0.00659302580894531
9.72,0.013506825539320033
9.736,0.011491866115398285
9.752,0.016283203237771993
9.768,0.029264736222689113
9.784,0.03360016605454374
9.8,0.05177206241149157
9.815999999999999,0.14214593642001377
9.832,0.1143294699101318
9.847999999999999,0.07535535969042059
9.864,0.040596753827339745
9.879999999999999,0.037984049709485726
9.896,0.06535957014173681
9.911999999999999,0.044764266770282425
9.928,0.025610881630148352
9.943999999999999,0.017170505156741265
9.96,0.017433175592201294
9.975999999999999,0.03558241552707763
9.992,0.016876011021498678
10.008,0.032891065905199794
10.024000000000001,0.013707799224754683
10.04,0.01775680421595274
10.056000000000001,0.01084507985924851
10.072,0.008658995455556207
10.088000000000001,0.010093358473864547
10.104,0.007070410324397222
10.120000000000001,0.008772476744632505
10.136,0.013199366898820874
10.152000000000001,0.017689769408244627
10.168,0.027636714749708864
10.184000000000001,0.03667669018552977
10.2,0.02826229376590328
10.216000000000001,0.02570551551730445
10.232,0.018743461706905978
10.248000000000001,0.010093084072732739
10.264,0.022318739463983
10.280000000000001,0.010104593310945048
10.296,0.007519427298538224
10.312000000000001,0.02112141273110001
10.328,0.010590602304675309
10.344,0.013714300466867503
10.36,0.01703641276218193
10.376,0.04851924804655538
10.392,0.16453531649999642
10.408,0.13431731963432036
10.424,0.09081902681653035
10.44,0.11399806690165536
10.456,0.037584450235004466
10.472,0.042076796027372666
10.488,0.038574893012213125
10.504,0.020236728191217482
10.52,0.031469341480995845
10.536,0.019622111621080886
10.552,0.031712151925249704
10.568,0.033785999183661146
10.584,0.017380416179620578
10.6,0.0217539302664461
10.616,0.03922112928916391
10.632,0.01547045954806882
10.648,0.04388517651518342
10.664,0.021463304102329515
10.68,0.014826328805829823
10.696,0.01569642605840632
10.712,0.014794836176709016
10.728,0.029449081025923102
10.744,0.038530998494933105
10.76,0.08692755823813061
10.776,0.07338025718614827
10.792,0.055612283523748654
10.808,0.05817375030327481
10.824,0.03633893290725753
10.84,0.0408685143191449
10.856,0.04219278572675
10.872,0.026820411164896536
10.888,0.02607845496829015
10.904,0.038888618608797124
10.92,0.028285910369564644
10.936,0.057691825754606345
10.952,0.08410999330452441
10.968,0.20201616589299334
10.984,0.22184067157042867
11.0,0.07529659563739481
